"","from","to"
"9990","Deoxycholate","Glycodeoxycholate"
"9991","Deoxycholate","Glycine"
"9992","NADP","L-Glutamate"
"9993","NADP","NADPH"
"9994","NADP","2-Oxoglutarate"
"9995","NADP","L-Glutamine"
"9996","NADP","H+"
"9997","L-Glutamate","NADP"
"9998","L-Glutamate","NADPH"
"9999","L-Glutamate","2-Oxoglutarate"
"10000","L-Glutamate","L-Glutamine"
"10001","L-Glutamate","H+"
"10002","NADPH","NADP"
"10003","NADPH","L-Glutamate"
"10004","NADPH","2-Oxoglutarate"
"10005","NADPH","L-Glutamine"
"10006","NADPH","H+"
"10007","2-Oxoglutarate","NADP"
"10008","2-Oxoglutarate","L-Glutamate"
"10009","2-Oxoglutarate","NADPH"
"10010","2-Oxoglutarate","L-Glutamine"
"10011","2-Oxoglutarate","H+"
"10012","L-Glutamine","NADP"
"10013","L-Glutamine","L-Glutamate"
"10014","L-Glutamine","NADPH"
"10015","L-Glutamine","2-Oxoglutarate"
"10016","L-Glutamine","H+"
"10017","H+","NADP"
"10018","H+","L-Glutamate"
"10019","H+","NADPH"
"10020","H+","2-Oxoglutarate"
"10021","H+","L-Glutamine"
"10022","ATP","H+"
"10023","ATP","UMP"
"10024","ATP","ADP"
"10025","ATP","UDP"
"10026","H+","ATP"
"10027","H+","UMP"
"10028","H+","ADP"
"10029","H+","UDP"
"10030","UMP","ATP"
"10031","UMP","H+"
"10032","UMP","ADP"
"10033","UMP","UDP"
"10034","ADP","ATP"
"10035","ADP","H+"
"10036","ADP","UMP"
"10037","ADP","UDP"
"10038","UDP","ATP"
"10039","UDP","H+"
"10040","UDP","UMP"
"10041","UDP","ADP"
"10042","ATP","Uridine"
"10043","ATP","ADP"
"10044","ATP","H+"
"10045","ATP","UMP"
"10046","Uridine","ATP"
"10047","Uridine","ADP"
"10048","Uridine","H+"
"10049","Uridine","UMP"
"10050","ADP","ATP"
"10051","ADP","Uridine"
"10052","ADP","H+"
"10053","ADP","UMP"
"10054","H+","ATP"
"10055","H+","Uridine"
"10056","H+","ADP"
"10057","H+","UMP"
"10058","UMP","ATP"
"10059","UMP","Uridine"
"10060","UMP","ADP"
"10061","UMP","H+"
"10062","H2O","H+"
"10063","H2O","5'-Deoxy-5-fluorocytidine"
"10064","H2O","NH3"
"10065","H2O","Doxifluridine"
"10066","H+","H2O"
"10067","H+","5'-Deoxy-5-fluorocytidine"
"10068","H+","NH3"
"10069","H+","Doxifluridine"
"10070","5'-Deoxy-5-fluorocytidine","H2O"
"10071","5'-Deoxy-5-fluorocytidine","H+"
"10072","5'-Deoxy-5-fluorocytidine","NH3"
"10073","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10074","NH3","H2O"
"10075","NH3","H+"
"10076","NH3","5'-Deoxy-5-fluorocytidine"
"10077","NH3","Doxifluridine"
"10078","Doxifluridine","H2O"
"10079","Doxifluridine","H+"
"10080","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10081","Doxifluridine","NH3"
"10082","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"10083","H2O","H+"
"10084","H2O","3-Hydroxypimelyl-CoA"
"10085","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"10086","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"10087","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"10088","H+","H2O"
"10089","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"10090","H+","3-Hydroxypimelyl-CoA"
"10091","3-Hydroxypimelyl-CoA","H2O"
"10092","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"10093","3-Hydroxypimelyl-CoA","H+"
"10094","H2O","H+"
"10095","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10096","5-Hydroxyisourate","H+"
"10097","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10098","Isopentenyldiphosphate","Farnesyldiphosphate"
"10099","Isopentenyldiphosphate","PPi"
"10100","Isopentenyldiphosphate","H+"
"10101","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10102","Farnesyldiphosphate","Isopentenyldiphosphate"
"10103","Farnesyldiphosphate","PPi"
"10104","Farnesyldiphosphate","H+"
"10105","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10106","PPi","Isopentenyldiphosphate"
"10107","PPi","Farnesyldiphosphate"
"10108","PPi","H+"
"10109","PPi","Bactoprenyl diphosphate"
"10110","H+","Isopentenyldiphosphate"
"10111","H+","Farnesyldiphosphate"
"10112","H+","PPi"
"10113","H+","Bactoprenyl diphosphate"
"10114","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10115","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10116","Bactoprenyl diphosphate","PPi"
"10117","Bactoprenyl diphosphate","H+"
"10118","Isochorismate","Pyruvate"
"10119","Isochorismate","SALC"
"10120","Isopentenyldiphosphate","PPi"
"10121","Isopentenyldiphosphate","H+"
"10122","Isopentenyldiphosphate","Farnesyldiphosphate"
"10123","Geranyldiphosphate","PPi"
"10124","Geranyldiphosphate","H+"
"10125","Geranyldiphosphate","Farnesyldiphosphate"
"10126","H2O","ADP"
"10127","H2O","Phosphate"
"10128","H2O","H+"
"10129","H2O","Vitamin B12"
"10130","ATP","ADP"
"10131","ATP","Phosphate"
"10132","ATP","H+"
"10133","ATP","Vitamin B12"
"10134","Uridine","dCTP"
"10135","Uridine","H+"
"10136","Uridine","UMP"
"10137","Uridine","dCDP"
"10138","dCTP","Uridine"
"10139","dCTP","H+"
"10140","dCTP","UMP"
"10141","dCTP","dCDP"
"10142","H+","Uridine"
"10143","H+","dCTP"
"10144","H+","UMP"
"10145","H+","dCDP"
"10146","UMP","Uridine"
"10147","UMP","dCTP"
"10148","UMP","H+"
"10149","UMP","dCDP"
"10150","dCDP","Uridine"
"10151","dCDP","dCTP"
"10152","dCDP","H+"
"10153","dCDP","UMP"
"10154","ATP","Glycerone"
"10155","ATP","ADP"
"10156","ATP","H+"
"10157","ATP","Glycerone-phosphate"
"10158","Glycerone","ATP"
"10159","Glycerone","ADP"
"10160","Glycerone","H+"
"10161","Glycerone","Glycerone-phosphate"
"10162","ADP","ATP"
"10163","ADP","Glycerone"
"10164","ADP","H+"
"10165","ADP","Glycerone-phosphate"
"10166","H+","ATP"
"10167","H+","Glycerone"
"10168","H+","ADP"
"10169","H+","Glycerone-phosphate"
"10170","Glycerone-phosphate","ATP"
"10171","Glycerone-phosphate","Glycerone"
"10172","Glycerone-phosphate","ADP"
"10173","Glycerone-phosphate","H+"
"10174","ATP","ADP"
"10175","ATP","Phosphate"
"10176","ATP","H+"
"10177","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10178","D-Glutamate","ADP"
"10179","D-Glutamate","Phosphate"
"10180","D-Glutamate","H+"
"10181","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10182","UDP-N-acetylmuramoyl-L-alanine","ADP"
"10183","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"10184","UDP-N-acetylmuramoyl-L-alanine","H+"
"10185","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10186","H+","phosphatidylserine dioctadec-11-enoyl"
"10187","H+","CO2"
"10188","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"10189","phosphatidylserine dioctadec-11-enoyl","H+"
"10190","phosphatidylserine dioctadec-11-enoyl","CO2"
"10191","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"10192","CO2","H+"
"10193","CO2","phosphatidylserine dioctadec-11-enoyl"
"10194","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"10195","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"10196","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"10197","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"10198","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10199","Undecaprenylphosphate","UMP"
"10200","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10201","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"10202","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"10203","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10204","UMP","Undecaprenylphosphate"
"10205","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10206","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10207","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"10208","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10209","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"10210","Uridine","dUTP"
"10211","Uridine","H+"
"10212","Uridine","UMP"
"10213","Uridine","dUDP"
"10214","dUTP","Uridine"
"10215","dUTP","H+"
"10216","dUTP","UMP"
"10217","dUTP","dUDP"
"10218","H+","Uridine"
"10219","H+","dUTP"
"10220","H+","UMP"
"10221","H+","dUDP"
"10222","UMP","Uridine"
"10223","UMP","dUTP"
"10224","UMP","H+"
"10225","UMP","dUDP"
"10226","dUDP","Uridine"
"10227","dUDP","dUTP"
"10228","dUDP","H+"
"10229","dUDP","UMP"
"10230","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"10231","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"10232","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"10233","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10234","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"10235","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"10236","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10237","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"10238","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"10239","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10240","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"10241","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"10242","H2O","NAD"
"10243","H2O","(S)-(-)-Citronellal"
"10244","H2O","NADH"
"10245","H2O","H+"
"10246","H2O","Citronellate"
"10247","NAD","H2O"
"10248","NAD","(S)-(-)-Citronellal"
"10249","NAD","NADH"
"10250","NAD","H+"
"10251","NAD","Citronellate"
"10252","(S)-(-)-Citronellal","H2O"
"10253","(S)-(-)-Citronellal","NAD"
"10254","(S)-(-)-Citronellal","NADH"
"10255","(S)-(-)-Citronellal","H+"
"10256","(S)-(-)-Citronellal","Citronellate"
"10257","NADH","H2O"
"10258","NADH","NAD"
"10259","NADH","(S)-(-)-Citronellal"
"10260","NADH","H+"
"10261","NADH","Citronellate"
"10262","H+","H2O"
"10263","H+","NAD"
"10264","H+","(S)-(-)-Citronellal"
"10265","H+","NADH"
"10266","H+","Citronellate"
"10267","Citronellate","H2O"
"10268","Citronellate","NAD"
"10269","Citronellate","(S)-(-)-Citronellal"
"10270","Citronellate","NADH"
"10271","Citronellate","H+"
"10272","ATP","D-Galacturonate"
"10273","ATP","ADP"
"10274","ATP","H+"
"10275","ATP","D-Galacturonate 1-phosphate"
"10276","D-Galacturonate","ATP"
"10277","D-Galacturonate","ADP"
"10278","D-Galacturonate","H+"
"10279","D-Galacturonate","D-Galacturonate 1-phosphate"
"10280","ADP","ATP"
"10281","ADP","D-Galacturonate"
"10282","ADP","H+"
"10283","ADP","D-Galacturonate 1-phosphate"
"10284","H+","ATP"
"10285","H+","D-Galacturonate"
"10286","H+","ADP"
"10287","H+","D-Galacturonate 1-phosphate"
"10288","D-Galacturonate 1-phosphate","ATP"
"10289","D-Galacturonate 1-phosphate","D-Galacturonate"
"10290","D-Galacturonate 1-phosphate","ADP"
"10291","D-Galacturonate 1-phosphate","H+"
"10292","H2O","ADP"
"10293","H2O","Phosphate"
"10294","H2O","H+"
"10295","H2O","gly-glu-L"
"10296","ATP","ADP"
"10297","ATP","Phosphate"
"10298","ATP","H+"
"10299","ATP","gly-glu-L"
"10300","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10301","H2O","H+"
"10302","H2O","Glycerophosphoethanolamine"
"10303","H2O","hexadecenoate"
"10304","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"10305","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"10306","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"10307","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"10308","H+","H2O"
"10309","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10310","H+","Glycerophosphoethanolamine"
"10311","H+","hexadecenoate"
"10312","Glycerophosphoethanolamine","H2O"
"10313","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10314","Glycerophosphoethanolamine","H+"
"10315","Glycerophosphoethanolamine","hexadecenoate"
"10316","hexadecenoate","H2O"
"10317","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10318","hexadecenoate","H+"
"10319","hexadecenoate","Glycerophosphoethanolamine"
"10320","H+","L-Valine"
"10321","H+","L-Valine"
"10322","L-Valine","H+"
"10323","L-Valine","H+"
"10324","Ribose 1-phosphate","ribose-5-phosphate"
"10325","ribose-5-phosphate","Ribose 1-phosphate"
"10326","H2O","Phosphate"
"10327","H2O","H+"
"10328","H2O","Undecaprenylphosphate"
"10329","Bactoprenyl diphosphate","Phosphate"
"10330","Bactoprenyl diphosphate","H+"
"10331","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10332","Phosphate","Deoxyinosine"
"10333","Phosphate","HYXN"
"10334","Phosphate","deoxyribose-1-phosphate"
"10335","Deoxyinosine","Phosphate"
"10336","Deoxyinosine","HYXN"
"10337","Deoxyinosine","deoxyribose-1-phosphate"
"10338","HYXN","Phosphate"
"10339","HYXN","Deoxyinosine"
"10340","HYXN","deoxyribose-1-phosphate"
"10341","deoxyribose-1-phosphate","Phosphate"
"10342","deoxyribose-1-phosphate","Deoxyinosine"
"10343","deoxyribose-1-phosphate","HYXN"
"10344","AMP","Triphosphate"
"10345","AMP","ADP"
"10346","AMP","PPi"
"10347","Triphosphate","AMP"
"10348","Triphosphate","ADP"
"10349","Triphosphate","PPi"
"10350","ADP","AMP"
"10351","ADP","Triphosphate"
"10352","ADP","PPi"
"10353","PPi","AMP"
"10354","PPi","Triphosphate"
"10355","PPi","ADP"
"10356","4-Coumaroyl-CoA","Cyanin"
"10357","4-Coumaroyl-CoA","CoA"
"10358","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10359","Cyanin","4-Coumaroyl-CoA"
"10360","Cyanin","CoA"
"10361","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10362","CoA","4-Coumaroyl-CoA"
"10363","CoA","Cyanin"
"10364","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10365","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10366","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10367","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10368","H2O","CO2"
"10369","H2O","H+"
"10370","H2O","Allantoin"
"10371","5-Hydroxyisourate","CO2"
"10372","5-Hydroxyisourate","H+"
"10373","5-Hydroxyisourate","Allantoin"
"10374","H2O","ADP"
"10375","H2O","Phosphate"
"10376","H2O","H+"
"10377","H2O","Ala-Gln"
"10378","ATP","ADP"
"10379","ATP","Phosphate"
"10380","ATP","H+"
"10381","ATP","Ala-Gln"
"10382","L-Glutamate","D-Glutamate"
"10383","D-Glutamate","L-Glutamate"
"10384","H+","Uracil"
"10385","H+","Uracil"
"10386","Uracil","H+"
"10387","Uracil","H+"
"10388","NADH","H+"
"10389","NADH","beta-Alanine"
"10390","NADH","H2O"
"10391","NADH","NAD"
"10392","NADH","3-Aminopropanal"
"10393","H+","NADH"
"10394","H+","beta-Alanine"
"10395","H+","H2O"
"10396","H+","NAD"
"10397","H+","3-Aminopropanal"
"10398","beta-Alanine","NADH"
"10399","beta-Alanine","H+"
"10400","beta-Alanine","H2O"
"10401","beta-Alanine","NAD"
"10402","beta-Alanine","3-Aminopropanal"
"10403","H2O","NADH"
"10404","H2O","H+"
"10405","H2O","beta-Alanine"
"10406","H2O","NAD"
"10407","H2O","3-Aminopropanal"
"10408","NAD","NADH"
"10409","NAD","H+"
"10410","NAD","beta-Alanine"
"10411","NAD","H2O"
"10412","NAD","3-Aminopropanal"
"10413","3-Aminopropanal","NADH"
"10414","3-Aminopropanal","H+"
"10415","3-Aminopropanal","beta-Alanine"
"10416","3-Aminopropanal","H2O"
"10417","3-Aminopropanal","NAD"
"10418","H2O","ADP"
"10419","H2O","Phosphate"
"10420","H2O","L-Glutamine"
"10421","H2O","H+"
"10422","ATP","ADP"
"10423","ATP","Phosphate"
"10424","ATP","L-Glutamine"
"10425","ATP","H+"
"10426","NAD","L-Proline"
"10427","NAD","NADH"
"10428","NAD","H+"
"10429","NAD","1-Pyrroline-5-carboxylate"
"10430","L-Proline","NAD"
"10431","L-Proline","NADH"
"10432","L-Proline","H+"
"10433","L-Proline","1-Pyrroline-5-carboxylate"
"10434","NADH","NAD"
"10435","NADH","L-Proline"
"10436","NADH","H+"
"10437","NADH","1-Pyrroline-5-carboxylate"
"10438","H+","NAD"
"10439","H+","L-Proline"
"10440","H+","NADH"
"10441","H+","1-Pyrroline-5-carboxylate"
"10442","1-Pyrroline-5-carboxylate","NAD"
"10443","1-Pyrroline-5-carboxylate","L-Proline"
"10444","1-Pyrroline-5-carboxylate","NADH"
"10445","1-Pyrroline-5-carboxylate","H+"
"10446","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10447","H2O","H+"
"10448","H2O","Glycerol-3-phosphate"
"10449","H2O","hexadecenoate"
"10450","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"10451","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"10452","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10453","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"10454","H+","H2O"
"10455","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10456","H+","Glycerol-3-phosphate"
"10457","H+","hexadecenoate"
"10458","Glycerol-3-phosphate","H2O"
"10459","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10460","Glycerol-3-phosphate","H+"
"10461","Glycerol-3-phosphate","hexadecenoate"
"10462","hexadecenoate","H2O"
"10463","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"10464","hexadecenoate","H+"
"10465","hexadecenoate","Glycerol-3-phosphate"
"10466","H2O","Phosphate"
"10467","H2O","PNP"
"10468","4-Nitrophenyl phosphate","Phosphate"
"10469","4-Nitrophenyl phosphate","PNP"
"10470","H2O","NH3"
"10471","H2O","L-Aspartate"
"10472","L-Asparagine","NH3"
"10473","L-Asparagine","L-Aspartate"
"10474","10-Formyltetrahydrofolate","GAR"
"10475","10-Formyltetrahydrofolate","H+"
"10476","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10477","10-Formyltetrahydrofolate","N-Formyl-GAR"
"10478","GAR","10-Formyltetrahydrofolate"
"10479","GAR","H+"
"10480","GAR","Tetrahydrofolate"
"10481","GAR","N-Formyl-GAR"
"10482","H+","10-Formyltetrahydrofolate"
"10483","H+","GAR"
"10484","H+","Tetrahydrofolate"
"10485","H+","N-Formyl-GAR"
"10486","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10487","Tetrahydrofolate","GAR"
"10488","Tetrahydrofolate","H+"
"10489","Tetrahydrofolate","N-Formyl-GAR"
"10490","N-Formyl-GAR","10-Formyltetrahydrofolate"
"10491","N-Formyl-GAR","GAR"
"10492","N-Formyl-GAR","H+"
"10493","N-Formyl-GAR","Tetrahydrofolate"
"10494","H+","Diisoheptadecanoylphosphatidylserine"
"10495","H+","CO2"
"10496","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10497","Diisoheptadecanoylphosphatidylserine","H+"
"10498","Diisoheptadecanoylphosphatidylserine","CO2"
"10499","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10500","CO2","H+"
"10501","CO2","Diisoheptadecanoylphosphatidylserine"
"10502","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10503","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10504","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10505","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10506","ATP","NAD"
"10507","ATP","PPi"
"10508","ATP","AMP"
"10509","ATP","H+"
"10510","NH3","NAD"
"10511","NH3","PPi"
"10512","NH3","AMP"
"10513","NH3","H+"
"10514","Deamido-NAD","NAD"
"10515","Deamido-NAD","PPi"
"10516","Deamido-NAD","AMP"
"10517","Deamido-NAD","H+"
"10518","H2O","ADP"
"10519","H2O","Phosphate"
"10520","H2O","H+"
"10521","H2O","met-L-ala-L"
"10522","ATP","ADP"
"10523","ATP","Phosphate"
"10524","ATP","H+"
"10525","ATP","met-L-ala-L"
"10526","H+","4-Hydroxybenzoate"
"10527","H+","CO2"
"10528","H+","Phenol"
"10529","4-Hydroxybenzoate","H+"
"10530","4-Hydroxybenzoate","CO2"
"10531","4-Hydroxybenzoate","Phenol"
"10532","CO2","H+"
"10533","CO2","4-Hydroxybenzoate"
"10534","CO2","Phenol"
"10535","Phenol","H+"
"10536","Phenol","4-Hydroxybenzoate"
"10537","Phenol","CO2"
"10538","H2O","ADP"
"10539","H2O","Phosphate"
"10540","H2O","H+"
"10541","H2O","L-Valine"
"10542","ATP","ADP"
"10543","ATP","Phosphate"
"10544","ATP","H+"
"10545","ATP","L-Valine"
"10546","H2O","Taurocholate"
"10547","H2O","Taurine"
"10548","H2O","Cholate"
"10549","Taurocholate","H2O"
"10550","Taurocholate","Taurine"
"10551","Taurocholate","Cholate"
"10552","Taurine","H2O"
"10553","Taurine","Taurocholate"
"10554","Taurine","Cholate"
"10555","Cholate","H2O"
"10556","Cholate","Taurocholate"
"10557","Cholate","Taurine"
"10558","H2O","ADP"
"10559","H2O","Phosphate"
"10560","H2O","H+"
"10561","H2O","gly-asn-L"
"10562","ATP","ADP"
"10563","ATP","Phosphate"
"10564","ATP","H+"
"10565","ATP","gly-asn-L"
"10566","ATP","1-Aminopropan-2-ol"
"10567","ATP","Adenosylcobyric acid"
"10568","ATP","ADP"
"10569","ATP","Phosphate"
"10570","ATP","H+"
"10571","ATP","Adenosyl cobinamide"
"10572","1-Aminopropan-2-ol","ATP"
"10573","1-Aminopropan-2-ol","Adenosylcobyric acid"
"10574","1-Aminopropan-2-ol","ADP"
"10575","1-Aminopropan-2-ol","Phosphate"
"10576","1-Aminopropan-2-ol","H+"
"10577","1-Aminopropan-2-ol","Adenosyl cobinamide"
"10578","Adenosylcobyric acid","ATP"
"10579","Adenosylcobyric acid","1-Aminopropan-2-ol"
"10580","Adenosylcobyric acid","ADP"
"10581","Adenosylcobyric acid","Phosphate"
"10582","Adenosylcobyric acid","H+"
"10583","Adenosylcobyric acid","Adenosyl cobinamide"
"10584","ADP","ATP"
"10585","ADP","1-Aminopropan-2-ol"
"10586","ADP","Adenosylcobyric acid"
"10587","ADP","Phosphate"
"10588","ADP","H+"
"10589","ADP","Adenosyl cobinamide"
"10590","Phosphate","ATP"
"10591","Phosphate","1-Aminopropan-2-ol"
"10592","Phosphate","Adenosylcobyric acid"
"10593","Phosphate","ADP"
"10594","Phosphate","H+"
"10595","Phosphate","Adenosyl cobinamide"
"10596","H+","ATP"
"10597","H+","1-Aminopropan-2-ol"
"10598","H+","Adenosylcobyric acid"
"10599","H+","ADP"
"10600","H+","Phosphate"
"10601","H+","Adenosyl cobinamide"
"10602","Adenosyl cobinamide","ATP"
"10603","Adenosyl cobinamide","1-Aminopropan-2-ol"
"10604","Adenosyl cobinamide","Adenosylcobyric acid"
"10605","Adenosyl cobinamide","ADP"
"10606","Adenosyl cobinamide","Phosphate"
"10607","Adenosyl cobinamide","H+"
"10608","NADPH","H+"
"10609","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10610","NADPH","NADP"
"10611","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10612","H+","NADPH"
