"","from","to"
"15252","H2O","H+"
"15253","H2O","D-Ribose"
"15254","ATP","ADP"
"15255","ATP","Phosphate"
"15256","ATP","H+"
"15257","ATP","D-Ribose"
"15258","D-Ribose","ADP"
"15259","D-Ribose","Phosphate"
"15260","D-Ribose","H+"
"15261","H2O","H+"
"15262","H2O","Glycerol-3-phosphate"
"15263","H2O","tetradecenoate"
"15264","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"15265","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15266","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"15267","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"15268","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"15269","H2O","Biuret"
"15270","H2O","NH3"
"15271","H2O","Allophanate"
"15272","Biuret","H2O"
"15273","Biuret","NH3"
"15274","Biuret","Allophanate"
"15275","NH3","H2O"
"15276","NH3","Biuret"
"15277","NH3","Allophanate"
"15278","Allophanate","H2O"
"15279","Allophanate","Biuret"
"15280","Allophanate","NH3"
"15281","H+","Precorrin 8"
"15282","H+","Hydrogenobyrinate"
"15283","Precorrin 8","H+"
"15284","Precorrin 8","Hydrogenobyrinate"
"15285","Hydrogenobyrinate","H+"
"15286","Hydrogenobyrinate","Precorrin 8"
"15287","ATP","PPi"
"15288","ATP","FAD"
"15289","FMN","PPi"
"15290","FMN","FAD"
"15291","CDP","H2O"
"15292","CDP","dCDP"
"15293","CDP","trdox"
"15294","trdrd","H2O"
"15295","trdrd","dCDP"
"15296","trdrd","trdox"
"15297","ATP","Propionate"
"15298","ATP","ADP"
"15299","ATP","Propionyl phosphate"
"15300","Propionate","ATP"
"15301","Propionate","ADP"
"15302","Propionate","Propionyl phosphate"
"15303","ADP","ATP"
"15304","ADP","Propionate"
"15305","ADP","Propionyl phosphate"
"15306","Propionyl phosphate","ATP"
"15307","Propionyl phosphate","Propionate"
"15308","Propionyl phosphate","ADP"
"15309","NAD","Glycerate"
"15310","NAD","NADH"
"15311","NAD","H+"
"15312","NAD","Hydroxypyruvate"
"15313","Glycerate","NAD"
"15314","Glycerate","NADH"
"15315","Glycerate","H+"
"15316","Glycerate","Hydroxypyruvate"
"15317","NADH","NAD"
"15318","NADH","Glycerate"
"15319","NADH","H+"
"15320","NADH","Hydroxypyruvate"
"15321","H+","NAD"
"15322","H+","Glycerate"
"15323","H+","NADH"
"15324","H+","Hydroxypyruvate"
"15325","Hydroxypyruvate","NAD"
"15326","Hydroxypyruvate","Glycerate"
"15327","Hydroxypyruvate","NADH"
"15328","Hydroxypyruvate","H+"
"15329","H2O","ADP"
"15330","H2O","Phosphate"
"15331","H2O","H+"
"15332","H2O","Gly-Leu"
"15333","ATP","ADP"
"15334","ATP","Phosphate"
"15335","ATP","H+"
"15336","ATP","Gly-Leu"
"15337","H+","L-Tyrosine"
"15338","H+","L-Tyrosine"
"15339","L-Tyrosine","H+"
"15340","L-Tyrosine","H+"
"15341","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15342","ATP","ADP"
"15343","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15344","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"15345","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"15346","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15347","ADP","ATP"
"15348","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15349","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15350","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"15351","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"15352","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"15353","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15354","Glycerol-3-phosphate","CMP"
"15355","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"15356","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"15357","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"15358","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"15359","CMP","Glycerol-3-phosphate"
"15360","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"15361","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"15362","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"15363","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15364","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"15365","NADP","Dihydrofolate"
"15366","NADP","NADPH"
"15367","NADP","H+"
"15368","NADP","Folate"
"15369","Dihydrofolate","NADP"
"15370","Dihydrofolate","NADPH"
"15371","Dihydrofolate","H+"
"15372","Dihydrofolate","Folate"
"15373","NADPH","NADP"
"15374","NADPH","Dihydrofolate"
"15375","NADPH","H+"
"15376","NADPH","Folate"
"15377","H+","NADP"
"15378","H+","Dihydrofolate"
"15379","H+","NADPH"
"15380","H+","Folate"
"15381","Folate","NADP"
"15382","Folate","Dihydrofolate"
"15383","Folate","NADPH"
"15384","Folate","H+"
"15385","Caffeoyl-CoA","Pelargonin"
"15386","Caffeoyl-CoA","CoA"
"15387","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15388","Pelargonin","Caffeoyl-CoA"
"15389","Pelargonin","CoA"
"15390","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15391","CoA","Caffeoyl-CoA"
"15392","CoA","Pelargonin"
"15393","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15394","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"15395","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"15396","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"15397","NAD","CoA"
"15398","NAD","2-Oxoglutarate"
"15399","NAD","NADH"
"15400","NAD","CO2"
"15401","NAD","Succinyl-CoA"
"15402","CoA","NAD"
"15403","CoA","2-Oxoglutarate"
"15404","CoA","NADH"
"15405","CoA","CO2"
"15406","CoA","Succinyl-CoA"
"15407","2-Oxoglutarate","NAD"
"15408","2-Oxoglutarate","CoA"
"15409","2-Oxoglutarate","NADH"
"15410","2-Oxoglutarate","CO2"
"15411","2-Oxoglutarate","Succinyl-CoA"
"15412","NADH","NAD"
"15413","NADH","CoA"
"15414","NADH","2-Oxoglutarate"
"15415","NADH","CO2"
"15416","NADH","Succinyl-CoA"
"15417","CO2","NAD"
"15418","CO2","CoA"
"15419","CO2","2-Oxoglutarate"
"15420","CO2","NADH"
"15421","CO2","Succinyl-CoA"
"15422","Succinyl-CoA","NAD"
"15423","Succinyl-CoA","CoA"
"15424","Succinyl-CoA","2-Oxoglutarate"
"15425","Succinyl-CoA","NADH"
"15426","Succinyl-CoA","CO2"
"15427","L-Cysteine","O-Acetyl-L-homoserine"
"15428","L-Cysteine","Acetate"
"15429","L-Cysteine","H+"
"15430","L-Cysteine","Cystathionine"
"15431","O-Acetyl-L-homoserine","L-Cysteine"
"15432","O-Acetyl-L-homoserine","Acetate"
"15433","O-Acetyl-L-homoserine","H+"
"15434","O-Acetyl-L-homoserine","Cystathionine"
"15435","Acetate","L-Cysteine"
"15436","Acetate","O-Acetyl-L-homoserine"
"15437","Acetate","H+"
"15438","Acetate","Cystathionine"
"15439","H+","L-Cysteine"
"15440","H+","O-Acetyl-L-homoserine"
"15441","H+","Acetate"
"15442","H+","Cystathionine"
"15443","Cystathionine","L-Cysteine"
"15444","Cystathionine","O-Acetyl-L-homoserine"
"15445","Cystathionine","Acetate"
"15446","Cystathionine","H+"
"15447","NADP","2,3-Dihydroxy-isovalerate"
"15448","NADP","NADPH"
"15449","NADP","H+"
"15450","NADP","2-Oxo-3-hydroxyisovalerate"
"15451","2,3-Dihydroxy-isovalerate","NADP"
"15452","2,3-Dihydroxy-isovalerate","NADPH"
"15453","2,3-Dihydroxy-isovalerate","H+"
"15454","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"15455","NADPH","NADP"
"15456","NADPH","2,3-Dihydroxy-isovalerate"
"15457","NADPH","H+"
"15458","NADPH","2-Oxo-3-hydroxyisovalerate"
"15459","H+","NADP"
"15460","H+","2,3-Dihydroxy-isovalerate"
"15461","H+","NADPH"
"15462","H+","2-Oxo-3-hydroxyisovalerate"
"15463","2-Oxo-3-hydroxyisovalerate","NADP"
"15464","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"15465","2-Oxo-3-hydroxyisovalerate","NADPH"
"15466","2-Oxo-3-hydroxyisovalerate","H+"
"15467","H2O","N-Substituted aminoacyl-tRNA"
"15468","H2O","H+"
"15469","H2O","tRNA"
"15470","H2O","N-Substituted amino acid"
"15471","N-Substituted aminoacyl-tRNA","H2O"
"15472","N-Substituted aminoacyl-tRNA","H+"
"15473","N-Substituted aminoacyl-tRNA","tRNA"
"15474","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"15475","H+","H2O"
"15476","H+","N-Substituted aminoacyl-tRNA"
"15477","H+","tRNA"
"15478","H+","N-Substituted amino acid"
"15479","tRNA","H2O"
"15480","tRNA","N-Substituted aminoacyl-tRNA"
"15481","tRNA","H+"
"15482","tRNA","N-Substituted amino acid"
"15483","N-Substituted amino acid","H2O"
"15484","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"15485","N-Substituted amino acid","H+"
"15486","N-Substituted amino acid","tRNA"
"15487","H2O","Biotin amide"
"15488","H2O","NH3"
"15489","H2O","BIOT"
"15490","Biotin amide","H2O"
"15491","Biotin amide","NH3"
"15492","Biotin amide","BIOT"
"15493","NH3","H2O"
"15494","NH3","Biotin amide"
"15495","NH3","BIOT"
"15496","BIOT","H2O"
"15497","BIOT","Biotin amide"
"15498","BIOT","NH3"
"15499","L-Rhamnose","L-Rhamnulose"
"15500","L-Rhamnulose","L-Rhamnose"
"15501","Methylisocitrate","H2O"
"15502","Methylisocitrate","cis-2-Methylaconitate"
"15503","H2O","Methylisocitrate"
"15504","H2O","cis-2-Methylaconitate"
"15505","cis-2-Methylaconitate","Methylisocitrate"
"15506","cis-2-Methylaconitate","H2O"
"15507","H2O","CO2"
"15508","H2O","NH3"
"15509","H2O","N2-Succinyl-L-ornithine"
"15510","H+","CO2"
"15511","H+","NH3"
"15512","H+","N2-Succinyl-L-ornithine"
"15513","N2-Succinyl-L-arginine","CO2"
"15514","N2-Succinyl-L-arginine","NH3"
"15515","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"15516","Myristoyl-ACP","CO2"
"15517","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"15518","Myristoyl-ACP","ACP"
"15519","Malonyl-acyl-carrierprotein-","CO2"
"15520","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"15521","Malonyl-acyl-carrierprotein-","ACP"
"15522","ATP","CO2"
"15523","ATP","NH3"
"15524","ATP","ADP"
"15525","ATP","H+"
"15526","ATP","Carbamoylphosphate"
"15527","CO2","ATP"
"15528","CO2","NH3"
"15529","CO2","ADP"
"15530","CO2","H+"
"15531","CO2","Carbamoylphosphate"
"15532","NH3","ATP"
"15533","NH3","CO2"
"15534","NH3","ADP"
"15535","NH3","H+"
"15536","NH3","Carbamoylphosphate"
"15537","ADP","ATP"
"15538","ADP","CO2"
"15539","ADP","NH3"
"15540","ADP","H+"
"15541","ADP","Carbamoylphosphate"
"15542","H+","ATP"
"15543","H+","CO2"
"15544","H+","NH3"
"15545","H+","ADP"
"15546","H+","Carbamoylphosphate"
"15547","Carbamoylphosphate","ATP"
"15548","Carbamoylphosphate","CO2"
"15549","Carbamoylphosphate","NH3"
"15550","Carbamoylphosphate","ADP"
"15551","Carbamoylphosphate","H+"
"15552","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"15553","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"15554","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"15555","H2O","(2E)-Tetradecenoyl-CoA"
"15556","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"15557","(2E)-Tetradecenoyl-CoA","H2O"
"15558","H2O","Phosphate"
"15559","H2O","Deoxyuridine"
"15560","dUMP","Phosphate"
"15561","dUMP","Deoxyuridine"
"15562","H2O","H+"
"15563","H2O","met-L-ala-L"
"15564","H2O","L-Alanine"
"15565","H2O","L-Methionine"
"15566","H+","H2O"
"15567","H+","met-L-ala-L"
"15568","H+","L-Alanine"
"15569","H+","L-Methionine"
"15570","met-L-ala-L","H2O"
"15571","met-L-ala-L","H+"
"15572","met-L-ala-L","L-Alanine"
"15573","met-L-ala-L","L-Methionine"
"15574","L-Alanine","H2O"
"15575","L-Alanine","H+"
"15576","L-Alanine","met-L-ala-L"
"15577","L-Alanine","L-Methionine"
"15578","L-Methionine","H2O"
"15579","L-Methionine","H+"
"15580","L-Methionine","met-L-ala-L"
"15581","L-Methionine","L-Alanine"
"15582","NADPH","H2O"
"15583","NADPH","NADP"
"15584","NADPH","2-Octaprenyl-6-hydroxyphenol"
"15585","O2","H2O"
"15586","O2","NADP"
"15587","O2","2-Octaprenyl-6-hydroxyphenol"
"15588","H+","H2O"
"15589","H+","NADP"
"15590","H+","2-Octaprenyl-6-hydroxyphenol"
"15591","2-Octaprenylphenol","H2O"
"15592","2-Octaprenylphenol","NADP"
"15593","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"15594","PRPP","5-FU"
"15595","PRPP","PPi"
"15596","PRPP","5-Fluorouridine monophosphate"
"15597","5-FU","PRPP"
"15598","5-FU","PPi"
"15599","5-FU","5-Fluorouridine monophosphate"
"15600","PPi","PRPP"
"15601","PPi","5-FU"
"15602","PPi","5-Fluorouridine monophosphate"
"15603","5-Fluorouridine monophosphate","PRPP"
"15604","5-Fluorouridine monophosphate","5-FU"
"15605","5-Fluorouridine monophosphate","PPi"
"15606","NADPH","H+"
"15607","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"15608","NADPH","NADP"
"15609","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"15610","H+","NADPH"
"15611","H+","6-methyl-3-oxo-heptanoyl-ACP"
"15612","H+","NADP"
"15613","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"15614","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"15615","6-methyl-3-oxo-heptanoyl-ACP","H+"
"15616","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"15617","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15618","NADP","NADPH"
"15619","NADP","H+"
"15620","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"15621","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15622","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"15623","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"15624","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"15625","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"15626","K+","H+"
"15627","K+","H+"
"15628","H+","K+"
"15629","H+","K+"
"15630","O2","H2O2"
"15631","O2","H+"
"15632","O2","Iminoaspartate"
"15633","L-Aspartate","H2O2"
"15634","L-Aspartate","H+"
"15635","L-Aspartate","Iminoaspartate"
"15636","Malonyl-acyl-carrierprotein-","CO2"
"15637","Malonyl-acyl-carrierprotein-","ACP"
"15638","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"15639","isovaleryl-ACP","CO2"
"15640","isovaleryl-ACP","ACP"
"15641","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"15642","NADP","beta-D-Glucose 6-phosphate"
"15643","NADP","NADPH"
"15644","NADP","H+"
"15645","NADP","6-phospho-D-glucono-1-5-lactone"
"15646","beta-D-Glucose 6-phosphate","NADP"
"15647","beta-D-Glucose 6-phosphate","NADPH"
"15648","beta-D-Glucose 6-phosphate","H+"
"15649","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"15650","NADPH","NADP"
"15651","NADPH","beta-D-Glucose 6-phosphate"
"15652","NADPH","H+"
"15653","NADPH","6-phospho-D-glucono-1-5-lactone"
"15654","H+","NADP"
"15655","H+","beta-D-Glucose 6-phosphate"
"15656","H+","NADPH"
"15657","H+","6-phospho-D-glucono-1-5-lactone"
"15658","6-phospho-D-glucono-1-5-lactone","NADP"
"15659","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"15660","6-phospho-D-glucono-1-5-lactone","NADPH"
"15661","6-phospho-D-glucono-1-5-lactone","H+"
"15662","GTP","Glucose-1-phosphate"
"15663","GTP","PPi"
"15664","GTP","GDP-glucose"
"15665","Glucose-1-phosphate","GTP"
"15666","Glucose-1-phosphate","PPi"
"15667","Glucose-1-phosphate","GDP-glucose"
"15668","PPi","GTP"
"15669","PPi","Glucose-1-phosphate"
"15670","PPi","GDP-glucose"
"15671","GDP-glucose","GTP"
"15672","GDP-glucose","Glucose-1-phosphate"
"15673","GDP-glucose","PPi"
"15674","NADPH","NADP"
"15675","NADPH","Phosphate"
"15676","NADPH","L-Glutamate5-semialdehyde"
"15677","H+","NADP"
"15678","H+","Phosphate"
"15679","H+","L-Glutamate5-semialdehyde"
"15680","L-Glutamyl 5-phosphate","NADP"
"15681","L-Glutamyl 5-phosphate","Phosphate"
"15682","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"15683","H2O","4-Hydroxy-2-oxovalerate"
"15684","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"15685","Phosphate","Xanthosine"
"15686","Phosphate","XAN"
"15687","Phosphate","Ribose 1-phosphate"
"15688","Xanthosine","Phosphate"
"15689","Xanthosine","XAN"
"15690","Xanthosine","Ribose 1-phosphate"
"15691","XAN","Phosphate"
"15692","XAN","Xanthosine"
"15693","XAN","Ribose 1-phosphate"
"15694","Ribose 1-phosphate","Phosphate"
"15695","Ribose 1-phosphate","Xanthosine"
"15696","Ribose 1-phosphate","XAN"
"15697","H2O","Glycodeoxycholate"
"15698","H2O","Glycine"
"15699","H2O","Deoxycholate"
"15700","Glycodeoxycholate","H2O"
"15701","Glycodeoxycholate","Glycine"
"15702","Glycodeoxycholate","Deoxycholate"
"15703","Glycine","H2O"
"15704","Glycine","Glycodeoxycholate"
"15705","Glycine","Deoxycholate"
"15706","Deoxycholate","H2O"
"15707","Deoxycholate","Glycodeoxycholate"
"15708","Deoxycholate","Glycine"
"15709","NADP","L-Glutamate"
"15710","NADP","NADPH"
"15711","NADP","2-Oxoglutarate"
"15712","NADP","L-Glutamine"
"15713","NADP","H+"
"15714","L-Glutamate","NADP"
"15715","L-Glutamate","NADPH"
"15716","L-Glutamate","2-Oxoglutarate"
"15717","L-Glutamate","L-Glutamine"
"15718","L-Glutamate","H+"
"15719","NADPH","NADP"
"15720","NADPH","L-Glutamate"
"15721","NADPH","2-Oxoglutarate"
"15722","NADPH","L-Glutamine"
"15723","NADPH","H+"
"15724","2-Oxoglutarate","NADP"
"15725","2-Oxoglutarate","L-Glutamate"
"15726","2-Oxoglutarate","NADPH"
"15727","2-Oxoglutarate","L-Glutamine"
"15728","2-Oxoglutarate","H+"
"15729","L-Glutamine","NADP"
"15730","L-Glutamine","L-Glutamate"
"15731","L-Glutamine","NADPH"
"15732","L-Glutamine","2-Oxoglutarate"
"15733","L-Glutamine","H+"
"15734","H+","NADP"
"15735","H+","L-Glutamate"
"15736","H+","NADPH"
"15737","H+","2-Oxoglutarate"
"15738","H+","L-Glutamine"
"15739","ATP","H+"
"15740","ATP","UMP"
"15741","ATP","ADP"
"15742","ATP","UDP"
"15743","H+","ATP"
"15744","H+","UMP"
"15745","H+","ADP"
"15746","H+","UDP"
"15747","UMP","ATP"
"15748","UMP","H+"
"15749","UMP","ADP"
"15750","UMP","UDP"
"15751","ADP","ATP"
"15752","ADP","H+"
"15753","ADP","UMP"
"15754","ADP","UDP"
"15755","UDP","ATP"
"15756","UDP","H+"
"15757","UDP","UMP"
"15758","UDP","ADP"
"15759","ATP","Uridine"
"15760","ATP","ADP"
"15761","ATP","H+"
"15762","ATP","UMP"
"15763","Uridine","ATP"
"15764","Uridine","ADP"
"15765","Uridine","H+"
"15766","Uridine","UMP"
"15767","ADP","ATP"
"15768","ADP","Uridine"
"15769","ADP","H+"
"15770","ADP","UMP"
"15771","H+","ATP"
"15772","H+","Uridine"
"15773","H+","ADP"
"15774","H+","UMP"
"15775","UMP","ATP"
"15776","UMP","Uridine"
"15777","UMP","ADP"
"15778","UMP","H+"
"15779","TPP","CO2"
"15780","TPP","3-Methyl-1-hydroxybutyl-TPP"
"15781","H+","CO2"
"15782","H+","3-Methyl-1-hydroxybutyl-TPP"
"15783","4MOP","CO2"
"15784","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"15785","H2O","H+"
"15786","H2O","5'-Deoxy-5-fluorocytidine"
"15787","H2O","NH3"
"15788","H2O","Doxifluridine"
"15789","H+","H2O"
"15790","H+","5'-Deoxy-5-fluorocytidine"
"15791","H+","NH3"
"15792","H+","Doxifluridine"
"15793","5'-Deoxy-5-fluorocytidine","H2O"
"15794","5'-Deoxy-5-fluorocytidine","H+"
"15795","5'-Deoxy-5-fluorocytidine","NH3"
"15796","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"15797","NH3","H2O"
"15798","NH3","H+"
"15799","NH3","5'-Deoxy-5-fluorocytidine"
"15800","NH3","Doxifluridine"
"15801","Doxifluridine","H2O"
"15802","Doxifluridine","H+"
"15803","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"15804","Doxifluridine","NH3"
"15805","H2O","H+"
"15806","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15807","5-Hydroxyisourate","H+"
"15808","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15809","H+","ACP"
"15810","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15811","Glycerol-3-phosphate","ACP"
"15812","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15813","Palmitoyl-ACP","ACP"
"15814","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15815","H2O","D-Glucose"
"15816","H2O","D-glucose-6-phosphate"
"15817","cellobiose 6-phoshate","D-Glucose"
"15818","cellobiose 6-phoshate","D-glucose-6-phosphate"
"15819","Isopentenyldiphosphate","Farnesyldiphosphate"
"15820","Isopentenyldiphosphate","PPi"
"15821","Isopentenyldiphosphate","H+"
"15822","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"15823","Farnesyldiphosphate","Isopentenyldiphosphate"
"15824","Farnesyldiphosphate","PPi"
"15825","Farnesyldiphosphate","H+"
"15826","Farnesyldiphosphate","Bactoprenyl diphosphate"
"15827","PPi","Isopentenyldiphosphate"
"15828","PPi","Farnesyldiphosphate"
"15829","PPi","H+"
"15830","PPi","Bactoprenyl diphosphate"
"15831","H+","Isopentenyldiphosphate"
"15832","H+","Farnesyldiphosphate"
"15833","H+","PPi"
"15834","H+","Bactoprenyl diphosphate"
"15835","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"15836","Bactoprenyl diphosphate","Farnesyldiphosphate"
"15837","Bactoprenyl diphosphate","PPi"
"15838","Bactoprenyl diphosphate","H+"
"15839","Isopentenyldiphosphate","PPi"
"15840","Isopentenyldiphosphate","H+"
"15841","Isopentenyldiphosphate","Farnesyldiphosphate"
"15842","Geranyldiphosphate","PPi"
"15843","Geranyldiphosphate","H+"
"15844","Geranyldiphosphate","Farnesyldiphosphate"
"15845","H2O","ADP"
"15846","H2O","Phosphate"
"15847","H2O","H+"
"15848","H2O","Vitamin B12"
"15849","ATP","ADP"
"15850","ATP","Phosphate"
"15851","ATP","H+"
"15852","ATP","Vitamin B12"
"15853","Succinyl-CoA","CoA"
"15854","Succinyl-CoA","O-Succinyl-L-homoserine"
"15855","L-Homoserine","CoA"
"15856","L-Homoserine","O-Succinyl-L-homoserine"
"15857","ATP","ADP"
"15858","ATP","Phosphate"
"15859","ATP","H+"
"15860","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15861","NH3","ADP"
"15862","NH3","Phosphate"
"15863","NH3","H+"
"15864","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15865","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"15866","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"15867","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"15868","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15869","H+","Choline"
"15870","H+","Choline"
"15871","Choline","H+"
"15872","Choline","H+"
"15873","Uridine","dCTP"
"15874","Uridine","H+"
"15875","Uridine","UMP"
"15876","Uridine","dCDP"
"15877","dCTP","Uridine"
"15878","dCTP","H+"
"15879","dCTP","UMP"
"15880","dCTP","dCDP"
"15881","H+","Uridine"
"15882","H+","dCTP"
"15883","H+","UMP"
"15884","H+","dCDP"
"15885","UMP","Uridine"
"15886","UMP","dCTP"
"15887","UMP","H+"
"15888","UMP","dCDP"
