"","from","to"
"15738","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15739","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"15740","H+","H2O"
"15741","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15742","H+","Glycerol-3-phosphate"
"15743","H+","Myristic acid"
"15744","Glycerol-3-phosphate","H2O"
"15745","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15746","Glycerol-3-phosphate","H+"
"15747","Glycerol-3-phosphate","Myristic acid"
"15748","Myristic acid","H2O"
"15749","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15750","Myristic acid","H+"
"15751","Myristic acid","Glycerol-3-phosphate"
"15752","NADP","(R)-3-Hydroxyacyl-CoA"
"15753","NADP","NADPH"
"15754","NADP","H+"
"15755","NADP","3-Oxoacyl-CoA"
"15756","(R)-3-Hydroxyacyl-CoA","NADP"
"15757","(R)-3-Hydroxyacyl-CoA","NADPH"
"15758","(R)-3-Hydroxyacyl-CoA","H+"
"15759","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"15760","NADPH","NADP"
"15761","NADPH","(R)-3-Hydroxyacyl-CoA"
"15762","NADPH","H+"
"15763","NADPH","3-Oxoacyl-CoA"
"15764","H+","NADP"
"15765","H+","(R)-3-Hydroxyacyl-CoA"
"15766","H+","NADPH"
"15767","H+","3-Oxoacyl-CoA"
"15768","3-Oxoacyl-CoA","NADP"
"15769","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"15770","3-Oxoacyl-CoA","NADPH"
"15771","3-Oxoacyl-CoA","H+"
"15772","S-Adenosyl-L-methionine","CO2"
"15773","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"15774","H+","CO2"
"15775","H+","S-Adenosylmethioninamine"
"15776","ATP","H2O"
"15777","ATP","dATP"
"15778","ATP","trdox"
"15779","trdrd","H2O"
"15780","trdrd","dATP"
"15781","trdrd","trdox"
"15782","CMP-N-acetylneuraminate","GM1"
"15783","CMP-N-acetylneuraminate","CMP"
"15784","CMP-N-acetylneuraminate","H+"
"15785","CMP-N-acetylneuraminate","GD1b"
"15786","GM1","CMP-N-acetylneuraminate"
"15787","GM1","CMP"
"15788","GM1","H+"
"15789","GM1","GD1b"
"15790","CMP","CMP-N-acetylneuraminate"
"15791","CMP","GM1"
"15792","CMP","H+"
"15793","CMP","GD1b"
"15794","H+","CMP-N-acetylneuraminate"
"15795","H+","GM1"
"15796","H+","CMP"
"15797","H+","GD1b"
"15798","GD1b","CMP-N-acetylneuraminate"
"15799","GD1b","GM1"
"15800","GD1b","CMP"
"15801","GD1b","H+"
"15802","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"15803","Glycerol-3-phosphate","CMP"
"15804","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"15805","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"15806","CDP-1,2-didodecanoylglycerol","CMP"
"15807","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"15808","CMP","Glycerol-3-phosphate"
"15809","CMP","CDP-1,2-didodecanoylglycerol"
"15810","CMP","Phosphatidylglycerophosphate didodecanoyl"
"15811","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"15812","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"15813","Phosphatidylglycerophosphate didodecanoyl","CMP"
"15814","Protoporphyrin","Fe2+"
"15815","Protoporphyrin","Heme"
"15816","Protoporphyrin","H+"
"15817","Fe2+","Protoporphyrin"
"15818","Fe2+","Heme"
"15819","Fe2+","H+"
"15820","Heme","Protoporphyrin"
"15821","Heme","Fe2+"
"15822","Heme","H+"
"15823","H+","Protoporphyrin"
"15824","H+","Fe2+"
"15825","H+","Heme"
"15826","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"15827","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"15828","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"15829","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"15830","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"15831","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"15832","ATP","H+"
"15833","ATP","dTMP"
"15834","ATP","ADP"
"15835","ATP","dTDP"
"15836","H+","ATP"
"15837","H+","dTMP"
"15838","H+","ADP"
"15839","H+","dTDP"
"15840","dTMP","ATP"
"15841","dTMP","H+"
"15842","dTMP","ADP"
"15843","dTMP","dTDP"
"15844","ADP","ATP"
"15845","ADP","H+"
"15846","ADP","dTMP"
"15847","ADP","dTDP"
"15848","dTDP","ATP"
"15849","dTDP","H+"
"15850","dTDP","dTMP"
"15851","dTDP","ADP"
"15852","NADPH","H+"
"15853","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"15854","NADPH","NADP"
"15855","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15856","H+","NADPH"
"15857","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"15858","H+","NADP"
"15859","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15860","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"15861","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"15862","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"15863","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15864","NADP","NADPH"
"15865","NADP","H+"
"15866","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"15867","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15868","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"15869","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"15870","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"15871","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"15872","Acetyl-CoA","Lauroyl-CoA"
"15873","Acetyl-CoA","CoA"
"15874","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"15875","Lauroyl-CoA","Acetyl-CoA"
"15876","Lauroyl-CoA","CoA"
"15877","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"15878","CoA","Acetyl-CoA"
"15879","CoA","Lauroyl-CoA"
"15880","CoA","3-Oxotetradecanoyl-CoA"
"15881","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"15882","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"15883","3-Oxotetradecanoyl-CoA","CoA"
"15884","NADPH","H+"
"15885","NADPH","ALCTT"
"15886","NADPH","NADP"
"15887","NADPH","2,3-Dihydroxy-isovalerate"
"15888","H+","NADPH"
"15889","H+","ALCTT"
"15890","H+","NADP"
"15891","H+","2,3-Dihydroxy-isovalerate"
"15892","ALCTT","NADPH"
"15893","ALCTT","H+"
"15894","ALCTT","NADP"
"15895","ALCTT","2,3-Dihydroxy-isovalerate"
"15896","NADP","NADPH"
"15897","NADP","H+"
"15898","NADP","ALCTT"
"15899","NADP","2,3-Dihydroxy-isovalerate"
"15900","2,3-Dihydroxy-isovalerate","NADPH"
"15901","2,3-Dihydroxy-isovalerate","H+"
"15902","2,3-Dihydroxy-isovalerate","ALCTT"
"15903","2,3-Dihydroxy-isovalerate","NADP"
"15904","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15905","CTP","PPi"
"15906","CTP","H+"
"15907","CTP","CDP-1,2-ditetradecanoylglycerol"
"15908","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"15909","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"15910","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"15911","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"15912","PPi","CTP"
"15913","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15914","PPi","H+"
"15915","PPi","CDP-1,2-ditetradecanoylglycerol"
"15916","H+","CTP"
"15917","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15918","H+","PPi"
"15919","H+","CDP-1,2-ditetradecanoylglycerol"
"15920","CDP-1,2-ditetradecanoylglycerol","CTP"
"15921","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15922","CDP-1,2-ditetradecanoylglycerol","PPi"
"15923","CDP-1,2-ditetradecanoylglycerol","H+"
"15924","NADPH","H+"
"15925","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"15926","NADPH","NADP"
"15927","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15928","H+","NADPH"
"15929","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"15930","H+","NADP"
"15931","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15932","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"15933","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"15934","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"15935","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15936","NADP","NADPH"
"15937","NADP","H+"
"15938","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"15939","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15940","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"15941","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"15942","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15943","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"15944","O2","Pyridoxal phosphate"
"15945","O2","H2O2"
"15946","Pyridoxine phosphate","Pyridoxal phosphate"
"15947","Pyridoxine phosphate","H2O2"
"15948","H2O","GSH"
"15949","H2O","H+"
"15950","H2O","D-Lactate"
"15951","(R)-S-Lactoylglutathione","GSH"
"15952","(R)-S-Lactoylglutathione","H+"
"15953","(R)-S-Lactoylglutathione","D-Lactate"
"15954","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"15955","NADP","NADPH"
"15956","NADP","H+"
"15957","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"15958","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"15959","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"15960","5-Amino-6--5-phosphoribitylaminouracil","H+"
"15961","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"15962","NADPH","NADP"
"15963","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"15964","NADPH","H+"
"15965","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"15966","H+","NADP"
"15967","H+","5-Amino-6--5-phosphoribitylaminouracil"
"15968","H+","NADPH"
"15969","H+","5-Amino-6--5-phosphoribosylaminouracil"
"15970","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"15971","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"15972","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"15973","5-Amino-6--5-phosphoribosylaminouracil","H+"
"15974","HCN","Mercaptopyruvate"
"15975","HCN","Pyruvate"
"15976","HCN","H+"
"15977","HCN","Thiocyanate"
"15978","Mercaptopyruvate","HCN"
"15979","Mercaptopyruvate","Pyruvate"
"15980","Mercaptopyruvate","H+"
"15981","Mercaptopyruvate","Thiocyanate"
"15982","Pyruvate","HCN"
"15983","Pyruvate","Mercaptopyruvate"
"15984","Pyruvate","H+"
"15985","Pyruvate","Thiocyanate"
"15986","H+","HCN"
"15987","H+","Mercaptopyruvate"
"15988","H+","Pyruvate"
"15989","H+","Thiocyanate"
"15990","Thiocyanate","HCN"
"15991","Thiocyanate","Mercaptopyruvate"
"15992","Thiocyanate","Pyruvate"
"15993","Thiocyanate","H+"
"15994","NAD","(S)-Hydroxyoctanoyl-CoA"
"15995","NAD","NADH"
"15996","NAD","H+"
"15997","NAD","3-Oxooctanoyl-CoA"
"15998","(S)-Hydroxyoctanoyl-CoA","NAD"
"15999","(S)-Hydroxyoctanoyl-CoA","NADH"
"16000","(S)-Hydroxyoctanoyl-CoA","H+"
"16001","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"16002","NADH","NAD"
"16003","NADH","(S)-Hydroxyoctanoyl-CoA"
"16004","NADH","H+"
"16005","NADH","3-Oxooctanoyl-CoA"
"16006","H+","NAD"
"16007","H+","(S)-Hydroxyoctanoyl-CoA"
"16008","H+","NADH"
"16009","H+","3-Oxooctanoyl-CoA"
"16010","3-Oxooctanoyl-CoA","NAD"
"16011","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"16012","3-Oxooctanoyl-CoA","NADH"
"16013","3-Oxooctanoyl-CoA","H+"
"16014","NADP","D-glucose-6-phosphate"
"16015","NADP","NADPH"
"16016","NADP","H+"
"16017","NADP","6-phospho-D-glucono-1-5-lactone"
"16018","D-glucose-6-phosphate","NADP"
"16019","D-glucose-6-phosphate","NADPH"
"16020","D-glucose-6-phosphate","H+"
"16021","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"16022","NADPH","NADP"
"16023","NADPH","D-glucose-6-phosphate"
"16024","NADPH","H+"
"16025","NADPH","6-phospho-D-glucono-1-5-lactone"
"16026","H+","NADP"
"16027","H+","D-glucose-6-phosphate"
"16028","H+","NADPH"
"16029","H+","6-phospho-D-glucono-1-5-lactone"
"16030","6-phospho-D-glucono-1-5-lactone","NADP"
"16031","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"16032","6-phospho-D-glucono-1-5-lactone","NADPH"
"16033","6-phospho-D-glucono-1-5-lactone","H+"
"16034","H2O","gly-asn-L"
"16035","H2O","Glycine"
"16036","H2O","L-Asparagine"
"16037","gly-asn-L","H2O"
"16038","gly-asn-L","Glycine"
"16039","gly-asn-L","L-Asparagine"
"16040","Glycine","H2O"
"16041","Glycine","gly-asn-L"
"16042","Glycine","L-Asparagine"
"16043","L-Asparagine","H2O"
"16044","L-Asparagine","gly-asn-L"
"16045","L-Asparagine","Glycine"
"16046","Acetyl-CoA","Glycine"
"16047","Acetyl-CoA","CoA"
"16048","Acetyl-CoA","L-2-Amino-acetoacetate"
"16049","Glycine","Acetyl-CoA"
"16050","Glycine","CoA"
"16051","Glycine","L-2-Amino-acetoacetate"
"16052","CoA","Acetyl-CoA"
"16053","CoA","Glycine"
"16054","CoA","L-2-Amino-acetoacetate"
"16055","L-2-Amino-acetoacetate","Acetyl-CoA"
"16056","L-2-Amino-acetoacetate","Glycine"
"16057","L-2-Amino-acetoacetate","CoA"
"16058","ATP","CoA"
"16059","ATP","Propionate"
"16060","ATP","PPi"
"16061","ATP","AMP"
"16062","ATP","H+"
"16063","ATP","Propionyl-CoA"
"16064","CoA","ATP"
"16065","CoA","Propionate"
"16066","CoA","PPi"
"16067","CoA","AMP"
"16068","CoA","H+"
"16069","CoA","Propionyl-CoA"
"16070","Propionate","ATP"
"16071","Propionate","CoA"
"16072","Propionate","PPi"
"16073","Propionate","AMP"
"16074","Propionate","H+"
"16075","Propionate","Propionyl-CoA"
"16076","PPi","ATP"
"16077","PPi","CoA"
"16078","PPi","Propionate"
"16079","PPi","AMP"
"16080","PPi","H+"
"16081","PPi","Propionyl-CoA"
"16082","AMP","ATP"
"16083","AMP","CoA"
"16084","AMP","Propionate"
"16085","AMP","PPi"
"16086","AMP","H+"
"16087","AMP","Propionyl-CoA"
"16088","H+","ATP"
"16089","H+","CoA"
"16090","H+","Propionate"
"16091","H+","PPi"
"16092","H+","AMP"
"16093","H+","Propionyl-CoA"
"16094","Propionyl-CoA","ATP"
"16095","Propionyl-CoA","CoA"
"16096","Propionyl-CoA","Propionate"
"16097","Propionyl-CoA","PPi"
"16098","Propionyl-CoA","AMP"
"16099","Propionyl-CoA","H+"
"16100","ITP","Uridine"
"16101","ITP","H+"
"16102","ITP","IDP"
"16103","ITP","UMP"
"16104","Uridine","ITP"
"16105","Uridine","H+"
"16106","Uridine","IDP"
"16107","Uridine","UMP"
"16108","H+","ITP"
"16109","H+","Uridine"
"16110","H+","IDP"
"16111","H+","UMP"
"16112","IDP","ITP"
"16113","IDP","Uridine"
"16114","IDP","H+"
"16115","IDP","UMP"
"16116","UMP","ITP"
"16117","UMP","Uridine"
"16118","UMP","H+"
"16119","UMP","IDP"
"16120","Ornithine","Phosphate"
"16121","Ornithine","H+"
"16122","Ornithine","Citrulline"
"16123","Carbamoylphosphate","Phosphate"
"16124","Carbamoylphosphate","H+"
"16125","Carbamoylphosphate","Citrulline"
"16126","Dihydrolipoamide","2-Methylbutyryl-CoA"
"16127","Dihydrolipoamide","CoA"
"16128","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"16129","2-Methylbutyryl-CoA","Dihydrolipoamide"
"16130","2-Methylbutyryl-CoA","CoA"
"16131","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"16132","CoA","Dihydrolipoamide"
"16133","CoA","2-Methylbutyryl-CoA"
"16134","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"16135","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"16136","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"16137","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"16138","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16139","H2O","H+"
"16140","H2O","Glycerophosphoglycerol"
"16141","H2O","hexadecenoate"
"16142","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"16143","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"16144","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"16145","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"16146","H+","H2O"
"16147","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16148","H+","Glycerophosphoglycerol"
"16149","H+","hexadecenoate"
"16150","Glycerophosphoglycerol","H2O"
"16151","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16152","Glycerophosphoglycerol","H+"
"16153","Glycerophosphoglycerol","hexadecenoate"
"16154","hexadecenoate","H2O"
"16155","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16156","hexadecenoate","H+"
"16157","hexadecenoate","Glycerophosphoglycerol"
"16158","ATP","PPi"
"16159","ATP","AMP"
"16160","ATP","Octadecenoyl-CoA"
"16161","CoA","PPi"
"16162","CoA","AMP"
"16163","CoA","Octadecenoyl-CoA"
"16164","octadecenoate","PPi"
"16165","octadecenoate","AMP"
"16166","octadecenoate","Octadecenoyl-CoA"
"16167","L-Serine","CMP"
"16168","L-Serine","H+"
"16169","L-Serine","phosphatidylserine dihexadecanoyl"
"16170","CDP-1,2-dihexadecanoylglycerol","CMP"
"16171","CDP-1,2-dihexadecanoylglycerol","H+"
"16172","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"16173","H2O","3-Hydroxyisobutyryl-CoA"
"16174","H2O","CoA"
"16175","H2O","H+"
"16176","H2O","3-Hydroxyisobutyrate"
"16177","3-Hydroxyisobutyryl-CoA","H2O"
"16178","3-Hydroxyisobutyryl-CoA","CoA"
"16179","3-Hydroxyisobutyryl-CoA","H+"
"16180","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"16181","CoA","H2O"
"16182","CoA","3-Hydroxyisobutyryl-CoA"
"16183","CoA","H+"
"16184","CoA","3-Hydroxyisobutyrate"
"16185","H+","H2O"
"16186","H+","3-Hydroxyisobutyryl-CoA"
"16187","H+","CoA"
"16188","H+","3-Hydroxyisobutyrate"
"16189","3-Hydroxyisobutyrate","H2O"
"16190","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"16191","3-Hydroxyisobutyrate","CoA"
"16192","3-Hydroxyisobutyrate","H+"
"16193","L-Lysine","H+"
"16194","L-Lysine","H+"
"16195","H+","L-Lysine"
"16196","H+","L-Lysine"
"16197","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"16198","ATP","ADP"
"16199","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16200","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"16201","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"16202","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16203","ADP","ATP"
"16204","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"16205","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"16206","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"16207","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"16208","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"16209","2-Oxoglutarate","phosphoserine"
"16210","2-Oxoglutarate","L-Glutamate"
"16211","2-Oxoglutarate","3-Phosphonooxypyruvate"
"16212","phosphoserine","2-Oxoglutarate"
"16213","phosphoserine","L-Glutamate"
"16214","phosphoserine","3-Phosphonooxypyruvate"
"16215","L-Glutamate","2-Oxoglutarate"
"16216","L-Glutamate","phosphoserine"
"16217","L-Glutamate","3-Phosphonooxypyruvate"
"16218","3-Phosphonooxypyruvate","2-Oxoglutarate"
"16219","3-Phosphonooxypyruvate","phosphoserine"
"16220","3-Phosphonooxypyruvate","L-Glutamate"
"16221","ATP","ADP"
"16222","ATP","Phosphate"
"16223","ATP","H+"
"16224","ATP","Dihydrofolate"
"16225","L-Glutamate","ADP"
"16226","L-Glutamate","Phosphate"
"16227","L-Glutamate","H+"
"16228","L-Glutamate","Dihydrofolate"
"16229","Dihydropteroate","ADP"
"16230","Dihydropteroate","Phosphate"
"16231","Dihydropteroate","H+"
"16232","Dihydropteroate","Dihydrofolate"
"16233","S-Adenosyl-L-methionine","H+"
"16234","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"16235","S-Adenosyl-L-methionine","Nicotianamine"
"16236","H+","S-Adenosyl-L-methionine"
"16237","H+","5-Methylthioadenosine"
"16238","H+","Nicotianamine"
"16239","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"16240","5-Methylthioadenosine","H+"
"16241","5-Methylthioadenosine","Nicotianamine"
"16242","Nicotianamine","S-Adenosyl-L-methionine"
"16243","Nicotianamine","H+"
"16244","Nicotianamine","5-Methylthioadenosine"
"16245","NADP","Tetrahydrofolate"
"16246","NADP","NADPH"
"16247","NADP","H+"
"16248","NADP","Dihydrofolate"
"16249","Tetrahydrofolate","NADP"
"16250","Tetrahydrofolate","NADPH"
"16251","Tetrahydrofolate","H+"
"16252","Tetrahydrofolate","Dihydrofolate"
"16253","NADPH","NADP"
"16254","NADPH","Tetrahydrofolate"
"16255","NADPH","H+"
"16256","NADPH","Dihydrofolate"
"16257","H+","NADP"
"16258","H+","Tetrahydrofolate"
"16259","H+","NADPH"
"16260","H+","Dihydrofolate"
"16261","Dihydrofolate","NADP"
"16262","Dihydrofolate","Tetrahydrofolate"
"16263","Dihydrofolate","NADPH"
"16264","Dihydrofolate","H+"
"16265","2-Dehydropantoate","Formaldehyde"
"16266","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"16267","Formaldehyde","2-Dehydropantoate"
"16268","Formaldehyde","3-Methyl-2-oxobutanoate"
"16269","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"16270","3-Methyl-2-oxobutanoate","Formaldehyde"
"16271","CoA","H+"
"16272","CoA","14-methyl-pentadecanoyl-ACP"
"16273","CoA","fa6coa"
"16274","CoA","ACP"
"16275","H+","CoA"
"16276","H+","14-methyl-pentadecanoyl-ACP"
"16277","H+","fa6coa"
"16278","H+","ACP"
"16279","14-methyl-pentadecanoyl-ACP","CoA"
"16280","14-methyl-pentadecanoyl-ACP","H+"
"16281","14-methyl-pentadecanoyl-ACP","fa6coa"
"16282","14-methyl-pentadecanoyl-ACP","ACP"
"16283","fa6coa","CoA"
"16284","fa6coa","H+"
"16285","fa6coa","14-methyl-pentadecanoyl-ACP"
"16286","fa6coa","ACP"
"16287","ACP","CoA"
"16288","ACP","H+"
"16289","ACP","14-methyl-pentadecanoyl-ACP"
"16290","ACP","fa6coa"
"16291","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"16292","Glycerol-3-phosphate","CMP"
"16293","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16294","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"16295","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"16296","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16297","CMP","Glycerol-3-phosphate"
"16298","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"16299","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16300","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"16301","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"16302","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"16303","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"16304","2-Oxobutyrate","TPP"
"16305","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"16306","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"16307","2-Hydroxyethyl-ThPP","TPP"
"16308","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"16309","TPP","2-Oxobutyrate"
"16310","TPP","2-Hydroxyethyl-ThPP"
"16311","TPP","2-Aceto-2-hydroxybutanoate"
"16312","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"16313","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"16314","2-Aceto-2-hydroxybutanoate","TPP"
"16315","UDP","H2O"
"16316","UDP","dUDP"
"16317","UDP","trdox"
"16318","trdrd","H2O"
"16319","trdrd","dUDP"
"16320","trdrd","trdox"
"16321","ATP","ADP"
"16322","ATP","Phosphate"
"16323","ATP","H+"
"16324","ATP","THF-L-glutamate"
"16325","L-Glutamate","ADP"
"16326","L-Glutamate","Phosphate"
"16327","L-Glutamate","H+"
"16328","L-Glutamate","THF-L-glutamate"
"16329","Tetrahydrofolate","ADP"
"16330","Tetrahydrofolate","Phosphate"
"16331","Tetrahydrofolate","H+"
"16332","Tetrahydrofolate","THF-L-glutamate"
"16333","H2O","NADH"
"16334","H2O","H+"
"16335","H2O","Glycerate"
"16336","NAD","NADH"
"16337","NAD","H+"
"16338","NAD","Glycerate"
"16339","D-Glyceraldehyde","NADH"
