"","from","to"
"10627","Peptide-L-methionine","trdrd"
"10628","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"10629","trdrd","H2O"
"10630","trdrd","trdox"
"10631","trdrd","Peptide-L-methionine"
"10632","trdrd","Peptide-L-methionine (R)-S-oxide"
"10633","Peptide-L-methionine (R)-S-oxide","H2O"
"10634","Peptide-L-methionine (R)-S-oxide","trdox"
"10635","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"10636","Peptide-L-methionine (R)-S-oxide","trdrd"
"10637","H2O","Phosphate"
"10638","H2O","Glycerone"
"10639","Glycerone-phosphate","Phosphate"
"10640","Glycerone-phosphate","Glycerone"
"10641","CMP-N-acetylneuraminate","GM3"
"10642","CMP-N-acetylneuraminate","CMP"
"10643","CMP-N-acetylneuraminate","H+"
"10644","CMP-N-acetylneuraminate","GD3"
"10645","GM3","CMP-N-acetylneuraminate"
"10646","GM3","CMP"
"10647","GM3","H+"
"10648","GM3","GD3"
"10649","CMP","CMP-N-acetylneuraminate"
"10650","CMP","GM3"
"10651","CMP","H+"
"10652","CMP","GD3"
"10653","H+","CMP-N-acetylneuraminate"
"10654","H+","GM3"
"10655","H+","CMP"
"10656","H+","GD3"
"10657","GD3","CMP-N-acetylneuraminate"
"10658","GD3","GM3"
"10659","GD3","CMP"
"10660","GD3","H+"
"10661","NAD","D-Mannonate"
"10662","NAD","NADH"
"10663","NAD","H+"
"10664","NAD","D-Fructuronate"
"10665","D-Mannonate","NAD"
"10666","D-Mannonate","NADH"
"10667","D-Mannonate","H+"
"10668","D-Mannonate","D-Fructuronate"
"10669","NADH","NAD"
"10670","NADH","D-Mannonate"
"10671","NADH","H+"
"10672","NADH","D-Fructuronate"
"10673","H+","NAD"
"10674","H+","D-Mannonate"
"10675","H+","NADH"
"10676","H+","D-Fructuronate"
"10677","D-Fructuronate","NAD"
"10678","D-Fructuronate","D-Mannonate"
"10679","D-Fructuronate","NADH"
"10680","D-Fructuronate","H+"
"10681","H+","CO2"
"10682","H+","3-oxoadipate-enol-lactone"
"10683","4-Carboxymuconolactone","CO2"
"10684","4-Carboxymuconolactone","3-oxoadipate-enol-lactone"
"10685","PPi","Nicotinate ribonucleotide"
"10686","PPi","PRPP"
"10687","PPi","Niacin"
"10688","Nicotinate ribonucleotide","PPi"
"10689","Nicotinate ribonucleotide","PRPP"
"10690","Nicotinate ribonucleotide","Niacin"
"10691","PRPP","PPi"
"10692","PRPP","Nicotinate ribonucleotide"
"10693","PRPP","Niacin"
"10694","Niacin","PPi"
"10695","Niacin","Nicotinate ribonucleotide"
"10696","Niacin","PRPP"
"10697","Acetyl-CoA","Butyryl-CoA"
"10698","Acetyl-CoA","CoA"
"10699","Acetyl-CoA","3-Oxohexanoyl-CoA"
"10700","Butyryl-CoA","Acetyl-CoA"
"10701","Butyryl-CoA","CoA"
"10702","Butyryl-CoA","3-Oxohexanoyl-CoA"
"10703","CoA","Acetyl-CoA"
"10704","CoA","Butyryl-CoA"
"10705","CoA","3-Oxohexanoyl-CoA"
"10706","3-Oxohexanoyl-CoA","Acetyl-CoA"
"10707","3-Oxohexanoyl-CoA","Butyryl-CoA"
"10708","3-Oxohexanoyl-CoA","CoA"
"10709","H2O","NAD"
"10710","H2O","IMP"
"10711","H2O","NADH"
"10712","H2O","H+"
"10713","H2O","XMP"
"10714","NAD","H2O"
"10715","NAD","IMP"
"10716","NAD","NADH"
"10717","NAD","H+"
"10718","NAD","XMP"
"10719","IMP","H2O"
"10720","IMP","NAD"
"10721","IMP","NADH"
"10722","IMP","H+"
"10723","IMP","XMP"
"10724","NADH","H2O"
"10725","NADH","NAD"
"10726","NADH","IMP"
"10727","NADH","H+"
"10728","NADH","XMP"
"10729","H+","H2O"
"10730","H+","NAD"
"10731","H+","IMP"
"10732","H+","NADH"
"10733","H+","XMP"
"10734","XMP","H2O"
"10735","XMP","NAD"
"10736","XMP","IMP"
"10737","XMP","NADH"
"10738","XMP","H+"
"10739","ADP","ribose-5-phosphate"
"10740","ADP","Phosphate"
"10741","ADP","ADPribose"
"10742","ribose-5-phosphate","ADP"
"10743","ribose-5-phosphate","Phosphate"
"10744","ribose-5-phosphate","ADPribose"
"10745","Phosphate","ADP"
"10746","Phosphate","ribose-5-phosphate"
"10747","Phosphate","ADPribose"
"10748","ADPribose","ADP"
"10749","ADPribose","ribose-5-phosphate"
"10750","ADPribose","Phosphate"
"10751","H2O","NADPH"
"10752","H2O","H+"
"10753","H2O","GABA"
"10754","NADP","NADPH"
"10755","NADP","H+"
"10756","NADP","GABA"
"10757","4-Aminobutanal","NADPH"
"10758","4-Aminobutanal","H+"
"10759","4-Aminobutanal","GABA"
"10760","3-Butenoyl-CoA","Crotonyl-CoA"
"10761","Crotonyl-CoA","3-Butenoyl-CoA"
"10762","ATP","PPi"
"10763","ATP","AMP"
"10764","ATP","fa11coa"
"10765","CoA","PPi"
"10766","CoA","AMP"
"10767","CoA","fa11coa"
"10768","fa11","PPi"
"10769","fa11","AMP"
"10770","fa11","fa11coa"
"10771","ATP","N-Ribosylnicotinamide"
"10772","ATP","ADP"
"10773","ATP","H+"
"10774","ATP","Nicotinamide ribonucleotide"
"10775","N-Ribosylnicotinamide","ATP"
"10776","N-Ribosylnicotinamide","ADP"
"10777","N-Ribosylnicotinamide","H+"
"10778","N-Ribosylnicotinamide","Nicotinamide ribonucleotide"
"10779","ADP","ATP"
"10780","ADP","N-Ribosylnicotinamide"
"10781","ADP","H+"
"10782","ADP","Nicotinamide ribonucleotide"
"10783","H+","ATP"
"10784","H+","N-Ribosylnicotinamide"
"10785","H+","ADP"
"10786","H+","Nicotinamide ribonucleotide"
"10787","Nicotinamide ribonucleotide","ATP"
"10788","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"10789","Nicotinamide ribonucleotide","ADP"
"10790","Nicotinamide ribonucleotide","H+"
"10791","ATP","DPG"
"10792","ATP","ADP"
"10793","ATP","Phosphate"
"10794","ATP","H+"
"10795","ATP","cDPG"
"10796","DPG","ATP"
"10797","DPG","ADP"
"10798","DPG","Phosphate"
"10799","DPG","H+"
"10800","DPG","cDPG"
"10801","ADP","ATP"
"10802","ADP","DPG"
"10803","ADP","Phosphate"
"10804","ADP","H+"
"10805","ADP","cDPG"
"10806","Phosphate","ATP"
"10807","Phosphate","DPG"
"10808","Phosphate","ADP"
"10809","Phosphate","H+"
"10810","Phosphate","cDPG"
"10811","H+","ATP"
"10812","H+","DPG"
"10813","H+","ADP"
"10814","H+","Phosphate"
"10815","H+","cDPG"
"10816","cDPG","ATP"
"10817","cDPG","DPG"
"10818","cDPG","ADP"
"10819","cDPG","Phosphate"
"10820","cDPG","H+"
"10821","H2O","NH3"
"10822","H2O","5-Aminopentanoate"
"10823","5-Aminopentanamide","NH3"
"10824","5-Aminopentanamide","5-Aminopentanoate"
"10825","H2O","Ala-His"
"10826","H2O","L-Alanine"
"10827","H2O","L-Histidine"
"10828","Ala-His","H2O"
"10829","Ala-His","L-Alanine"
"10830","Ala-His","L-Histidine"
"10831","L-Alanine","H2O"
"10832","L-Alanine","Ala-His"
"10833","L-Alanine","L-Histidine"
"10834","L-Histidine","H2O"
"10835","L-Histidine","Ala-His"
"10836","L-Histidine","L-Alanine"
"10837","Phosphate","Na+"
"10838","Phosphate","Na+"
"10839","Na+","Phosphate"
"10840","Na+","Phosphate"
"10841","Diisotetradecanoylphosphatidylglycerol","Glycerol"
"10842","Diisotetradecanoylphosphatidylglycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"10843","Glycerol","Diisotetradecanoylphosphatidylglycerol"
"10844","Glycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"10845","Isotetradecanoylcardiolipin (B. subtilis)","Diisotetradecanoylphosphatidylglycerol"
"10846","Isotetradecanoylcardiolipin (B. subtilis)","Glycerol"
"10847","H2O","ADP"
"10848","H2O","Phosphate"
"10849","H2O","H+"
"10850","H2O","MOPS"
"10851","ATP","ADP"
"10852","ATP","Phosphate"
"10853","ATP","H+"
"10854","ATP","MOPS"
"10855","4-Coumaroyl-CoA","Delphin"
"10856","4-Coumaroyl-CoA","CoA"
"10857","4-Coumaroyl-CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10858","Delphin","4-Coumaroyl-CoA"
"10859","Delphin","CoA"
"10860","Delphin","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10861","CoA","4-Coumaroyl-CoA"
"10862","CoA","Delphin"
"10863","CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10864","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10865","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Delphin"
"10866","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10867","H2O","Phosphate"
"10868","H2O","DAHP"
"10869","Phosphoenolpyruvate","Phosphate"
"10870","Phosphoenolpyruvate","DAHP"
"10871","D-Erythrose4-phosphate","Phosphate"
"10872","D-Erythrose4-phosphate","DAHP"
"10873","dGTP","Cytidine"
"10874","dGTP","CMP"
"10875","dGTP","H+"
"10876","dGTP","dGDP"
"10877","Cytidine","dGTP"
"10878","Cytidine","CMP"
"10879","Cytidine","H+"
"10880","Cytidine","dGDP"
"10881","CMP","dGTP"
"10882","CMP","Cytidine"
"10883","CMP","H+"
"10884","CMP","dGDP"
"10885","H+","dGTP"
"10886","H+","Cytidine"
"10887","H+","CMP"
"10888","H+","dGDP"
"10889","dGDP","dGTP"
"10890","dGDP","Cytidine"
"10891","dGDP","CMP"
"10892","dGDP","H+"
"10893","NAD","Retinol"
"10894","NAD","NADH"
"10895","NAD","H+"
"10896","NAD","Retinal"
"10897","Retinol","NAD"
"10898","Retinol","NADH"
"10899","Retinol","H+"
"10900","Retinol","Retinal"
"10901","NADH","NAD"
"10902","NADH","Retinol"
"10903","NADH","H+"
"10904","NADH","Retinal"
"10905","H+","NAD"
"10906","H+","Retinol"
"10907","H+","NADH"
"10908","H+","Retinal"
"10909","Retinal","NAD"
"10910","Retinal","Retinol"
"10911","Retinal","NADH"
"10912","Retinal","H+"
"10913","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"10914","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"10915","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"10916","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"10917","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"10918","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"10919","D-Xylulose5-phosphate","D-fructose-6-phosphate"
"10920","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"10921","D-Xylulose5-phosphate","D-Erythrose4-phosphate"
"10922","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"10923","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"10924","D-Erythrose4-phosphate","D-Xylulose5-phosphate"
"10925","Homocysteine","5-Methyltetrahydrofolate"
"10926","Homocysteine","L-Methionine"
"10927","Homocysteine","Tetrahydrofolate"
"10928","5-Methyltetrahydrofolate","Homocysteine"
"10929","5-Methyltetrahydrofolate","L-Methionine"
"10930","5-Methyltetrahydrofolate","Tetrahydrofolate"
"10931","L-Methionine","Homocysteine"
"10932","L-Methionine","5-Methyltetrahydrofolate"
"10933","L-Methionine","Tetrahydrofolate"
"10934","Tetrahydrofolate","Homocysteine"
"10935","Tetrahydrofolate","5-Methyltetrahydrofolate"
"10936","Tetrahydrofolate","L-Methionine"
"10937","Pyruvate","CO2"
"10938","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"10939","H+","CO2"
"10940","H+","1-deoxy-D-xylulose5-phosphate"
"10941","Glyceraldehyde3-phosphate","CO2"
"10942","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"10943","NAD","3-Phosphoglycerate"
"10944","NAD","NADH"
"10945","NAD","H+"
"10946","NAD","3-Phosphonooxypyruvate"
"10947","3-Phosphoglycerate","NAD"
"10948","3-Phosphoglycerate","NADH"
"10949","3-Phosphoglycerate","H+"
"10950","3-Phosphoglycerate","3-Phosphonooxypyruvate"
"10951","NADH","NAD"
"10952","NADH","3-Phosphoglycerate"
"10953","NADH","H+"
"10954","NADH","3-Phosphonooxypyruvate"
"10955","H+","NAD"
"10956","H+","3-Phosphoglycerate"
"10957","H+","NADH"
"10958","H+","3-Phosphonooxypyruvate"
"10959","3-Phosphonooxypyruvate","NAD"
"10960","3-Phosphonooxypyruvate","3-Phosphoglycerate"
"10961","3-Phosphonooxypyruvate","NADH"
"10962","3-Phosphonooxypyruvate","H+"
"10963","UTP","D-Galactose 1-phosphate"
"10964","UTP","PPi"
"10965","UTP","UDP-galactose"
"10966","D-Galactose 1-phosphate","UTP"
"10967","D-Galactose 1-phosphate","PPi"
"10968","D-Galactose 1-phosphate","UDP-galactose"
"10969","PPi","UTP"
"10970","PPi","D-Galactose 1-phosphate"
"10971","PPi","UDP-galactose"
"10972","UDP-galactose","UTP"
"10973","UDP-galactose","D-Galactose 1-phosphate"
"10974","UDP-galactose","PPi"
"10975","Pyruvate","Ciliatine"
"10976","Pyruvate","L-Alanine"
"10977","Pyruvate","Phosphonoacetaldehyde"
"10978","Ciliatine","Pyruvate"
"10979","Ciliatine","L-Alanine"
"10980","Ciliatine","Phosphonoacetaldehyde"
"10981","L-Alanine","Pyruvate"
"10982","L-Alanine","Ciliatine"
"10983","L-Alanine","Phosphonoacetaldehyde"
"10984","Phosphonoacetaldehyde","Pyruvate"
"10985","Phosphonoacetaldehyde","Ciliatine"
"10986","Phosphonoacetaldehyde","L-Alanine"
"10987","H2O","ADP"
"10988","H2O","Phosphate"
"10989","H2O","L-Glutamate"
"10990","H2O","H+"
"10991","H2O","5'-Phosphoribosylformylglycinamidine"
"10992","ATP","ADP"
"10993","ATP","Phosphate"
"10994","ATP","L-Glutamate"
"10995","ATP","H+"
"10996","ATP","5'-Phosphoribosylformylglycinamidine"
"10997","L-Glutamine","ADP"
"10998","L-Glutamine","Phosphate"
"10999","L-Glutamine","L-Glutamate"
"11000","L-Glutamine","H+"
"11001","L-Glutamine","5'-Phosphoribosylformylglycinamidine"
"11002","N-Formyl-GAR","ADP"
"11003","N-Formyl-GAR","Phosphate"
"11004","N-Formyl-GAR","L-Glutamate"
"11005","N-Formyl-GAR","H+"
"11006","N-Formyl-GAR","5'-Phosphoribosylformylglycinamidine"
"11007","2-Inosose","H2O"
"11008","2-Inosose","DKDI"
"11009","Tetrahydrofolate","NH3"
"11010","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11011","Tetrahydrofolate","Dihydrolipolprotein"
"11012","S-Aminomethyldihydrolipoylprotein","NH3"
"11013","S-Aminomethyldihydrolipoylprotein","5-10-Methylenetetrahydrofolate"
"11014","S-Aminomethyldihydrolipoylprotein","Dihydrolipolprotein"
"11015","ATP","D-Glucose"
"11016","ATP","ADP"
"11017","ATP","H+"
"11018","ATP","D-glucose-6-phosphate"
"11019","D-Glucose","ATP"
"11020","D-Glucose","ADP"
"11021","D-Glucose","H+"
"11022","D-Glucose","D-glucose-6-phosphate"
"11023","ADP","ATP"
"11024","ADP","D-Glucose"
"11025","ADP","H+"
"11026","ADP","D-glucose-6-phosphate"
"11027","H+","ATP"
"11028","H+","D-Glucose"
"11029","H+","ADP"
"11030","H+","D-glucose-6-phosphate"
"11031","D-glucose-6-phosphate","ATP"
"11032","D-glucose-6-phosphate","D-Glucose"
"11033","D-glucose-6-phosphate","ADP"
"11034","D-glucose-6-phosphate","H+"
"11035","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11036","CMP-N-acetylneuraminate","CMP"
"11037","CMP-N-acetylneuraminate","H+"
"11038","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11039","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP-N-acetylneuraminate"
"11040","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP"
"11041","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","H+"
"11042","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11043","CMP","CMP-N-acetylneuraminate"
"11044","CMP","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11045","CMP","H+"
"11046","CMP","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11047","H+","CMP-N-acetylneuraminate"
"11048","H+","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11049","H+","CMP"
"11050","H+","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11051","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP-N-acetylneuraminate"
"11052","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11053","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP"
"11054","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","H+"
"11055","Phosphoenolpyruvate","TRHL"
"11056","Phosphoenolpyruvate","Pyruvate"
"11057","Phosphoenolpyruvate","Trehalose 6-phosphate"
"11058","Pyruvate","Phosphoenolpyruvate"
"11059","Pyruvate","TRHL"
"11060","Pyruvate","Trehalose 6-phosphate"
"11061","Trehalose 6-phosphate","Phosphoenolpyruvate"
"11062","Trehalose 6-phosphate","TRHL"
"11063","Trehalose 6-phosphate","Pyruvate"
"11064","H2O","Glycerophosphoethanolamine"
"11065","H2O","ocdca"
"11066","H+","Glycerophosphoethanolamine"
"11067","H+","ocdca"
"11068","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"11069","L-2-Lysophosphatidylethanolamine","ocdca"
"11070","D-glucose-6-phosphate","D-fructose-6-phosphate"
"11071","D-fructose-6-phosphate","D-glucose-6-phosphate"
"11072","H2O","Gly-Met"
"11073","H2O","Glycine"
"11074","H2O","L-Methionine"
"11075","Gly-Met","H2O"
"11076","Gly-Met","Glycine"
"11077","Gly-Met","L-Methionine"
"11078","Glycine","H2O"
"11079","Glycine","Gly-Met"
"11080","Glycine","L-Methionine"
"11081","L-Methionine","H2O"
"11082","L-Methionine","Gly-Met"
"11083","L-Methionine","Glycine"
"11084","L-Glutamate","H+"
"11085","L-Glutamate","H+"
"11086","H+","L-Glutamate"
"11087","H+","L-Glutamate"
"11088","NAD","1-Naphthalenemethanol"
"11089","NAD","NADH"
"11090","NAD","H+"
"11091","NAD","1-Naphthaldehyde"
"11092","1-Naphthalenemethanol","NAD"
"11093","1-Naphthalenemethanol","NADH"
"11094","1-Naphthalenemethanol","H+"
"11095","1-Naphthalenemethanol","1-Naphthaldehyde"
"11096","NADH","NAD"
"11097","NADH","1-Naphthalenemethanol"
"11098","NADH","H+"
"11099","NADH","1-Naphthaldehyde"
"11100","H+","NAD"
"11101","H+","1-Naphthalenemethanol"
"11102","H+","NADH"
"11103","H+","1-Naphthaldehyde"
"11104","1-Naphthaldehyde","NAD"
"11105","1-Naphthaldehyde","1-Naphthalenemethanol"
"11106","1-Naphthaldehyde","NADH"
"11107","1-Naphthaldehyde","H+"
"11108","H2O","D-Fructose 2,6-bisphosphate"
"11109","H2O","Phosphate"
"11110","H2O","H+"
"11111","H2O","D-fructose-6-phosphate"
"11112","D-Fructose 2,6-bisphosphate","H2O"
"11113","D-Fructose 2,6-bisphosphate","Phosphate"
"11114","D-Fructose 2,6-bisphosphate","H+"
"11115","D-Fructose 2,6-bisphosphate","D-fructose-6-phosphate"
"11116","Phosphate","H2O"
"11117","Phosphate","D-Fructose 2,6-bisphosphate"
"11118","Phosphate","H+"
"11119","Phosphate","D-fructose-6-phosphate"
"11120","H+","H2O"
"11121","H+","D-Fructose 2,6-bisphosphate"
"11122","H+","Phosphate"
"11123","H+","D-fructose-6-phosphate"
"11124","D-fructose-6-phosphate","H2O"
"11125","D-fructose-6-phosphate","D-Fructose 2,6-bisphosphate"
"11126","D-fructose-6-phosphate","Phosphate"
"11127","D-fructose-6-phosphate","H+"
"11128","ATP","DMAPP"
"11129","ATP","PPi"
"11130","ATP","H+"
"11131","ATP","Isopentenyl-ATP"
"11132","DMAPP","ATP"
"11133","DMAPP","PPi"
"11134","DMAPP","H+"
"11135","DMAPP","Isopentenyl-ATP"
"11136","PPi","ATP"
"11137","PPi","DMAPP"
"11138","PPi","H+"
"11139","PPi","Isopentenyl-ATP"
"11140","H+","ATP"
"11141","H+","DMAPP"
"11142","H+","PPi"
"11143","H+","Isopentenyl-ATP"
"11144","Isopentenyl-ATP","ATP"
"11145","Isopentenyl-ATP","DMAPP"
"11146","Isopentenyl-ATP","PPi"
"11147","Isopentenyl-ATP","H+"
"11148","Phosphate","Deoxyadenosine"
"11149","Phosphate","Adenine"
"11150","Phosphate","deoxyribose-1-phosphate"
"11151","Deoxyadenosine","Phosphate"
"11152","Deoxyadenosine","Adenine"
"11153","Deoxyadenosine","deoxyribose-1-phosphate"
"11154","Adenine","Phosphate"
"11155","Adenine","Deoxyadenosine"
"11156","Adenine","deoxyribose-1-phosphate"
"11157","deoxyribose-1-phosphate","Phosphate"
"11158","deoxyribose-1-phosphate","Deoxyadenosine"
"11159","deoxyribose-1-phosphate","Adenine"
"11160","2-Oxoglutarate","L-Leucine"
"11161","2-Oxoglutarate","L-Glutamate"
"11162","2-Oxoglutarate","4MOP"
"11163","L-Leucine","2-Oxoglutarate"
"11164","L-Leucine","L-Glutamate"
"11165","L-Leucine","4MOP"
"11166","L-Glutamate","2-Oxoglutarate"
"11167","L-Glutamate","L-Leucine"
"11168","L-Glutamate","4MOP"
"11169","4MOP","2-Oxoglutarate"
"11170","4MOP","L-Leucine"
"11171","4MOP","L-Glutamate"
"11172","H2O","ADP"
"11173","H2O","Phosphate"
"11174","H2O","H+"
"11175","H2O","D-Ribose"
"11176","ATP","ADP"
"11177","ATP","Phosphate"
"11178","ATP","H+"
"11179","ATP","D-Ribose"
"11180","H2O","NADH"
"11181","H2O","H+"
"11182","H2O","GABA"
"11183","NAD","NADH"
"11184","NAD","H+"
"11185","NAD","GABA"
"11186","4-Aminobutanal","NADH"
"11187","4-Aminobutanal","H+"
"11188","4-Aminobutanal","GABA"
"11189","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"11190","NAD","NADH"
"11191","NAD","H+"
"11192","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"11193","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"11194","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"11195","2-Phenyl-1,3-propanediol monocarbamate","H+"
"11196","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"11197","NADH","NAD"
"11198","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"11199","NADH","H+"
"11200","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"11201","H+","NAD"
"11202","H+","2-Phenyl-1,3-propanediol monocarbamate"
"11203","H+","NADH"
"11204","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"11205","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"11206","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"11207","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"11208","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"11209","H+","HYXN"
"11210","H+","HYXN"
"11211","HYXN","H+"
"11212","HYXN","H+"
"11213","ATP","PPi"
"11214","ATP","AMP"
"11215","ATP","H+"
"11216","ATP","strcoa"
"11217","CoA","PPi"
"11218","CoA","AMP"
"11219","CoA","H+"
"11220","CoA","strcoa"
"11221","ocdca","PPi"
"11222","ocdca","AMP"
"11223","ocdca","H+"
"11224","ocdca","strcoa"
"11225","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"11226","H2O","Phosphate"
"11227","H2O","H+"
"11228","H2O","S-Methyl-1-thio-D-glycerate"
"11229","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"11230","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"11231","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"11232","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"11233","Phosphate","H2O"
"11234","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11235","Phosphate","H+"
"11236","Phosphate","S-Methyl-1-thio-D-glycerate"
"11237","H+","H2O"
"11238","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"11239","H+","Phosphate"
"11240","H+","S-Methyl-1-thio-D-glycerate"
"11241","S-Methyl-1-thio-D-glycerate","H2O"
"11242","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11243","S-Methyl-1-thio-D-glycerate","Phosphate"
"11244","S-Methyl-1-thio-D-glycerate","H+"
"11245","H2O","NADP"
"11246","H2O","Lysopine"
"11247","H2O","NADPH"
"11248","H2O","Pyruvate"
"11249","H2O","L-Lysine"
"11250","H2O","H+"
"11251","NADP","H2O"
"11252","NADP","Lysopine"
"11253","NADP","NADPH"
"11254","NADP","Pyruvate"
"11255","NADP","L-Lysine"
"11256","NADP","H+"
"11257","Lysopine","H2O"
"11258","Lysopine","NADP"
"11259","Lysopine","NADPH"
"11260","Lysopine","Pyruvate"
"11261","Lysopine","L-Lysine"
"11262","Lysopine","H+"
"11263","NADPH","H2O"
"11264","NADPH","NADP"
"11265","NADPH","Lysopine"
"11266","NADPH","Pyruvate"
"11267","NADPH","L-Lysine"
"11268","NADPH","H+"
"11269","Pyruvate","H2O"
"11270","Pyruvate","NADP"
"11271","Pyruvate","Lysopine"
"11272","Pyruvate","NADPH"
"11273","Pyruvate","L-Lysine"
