"","from","to"
"7806","Chorismate","H+"
"7807","Chorismate","Anthranilate"
"7808","H2O","NADP"
"7809","H2O","L-Glutamate"
"7810","H2O","NADPH"
"7811","H2O","NH3"
"7812","H2O","2-Oxoglutarate"
"7813","H2O","H+"
"7814","NADP","H2O"
"7815","NADP","L-Glutamate"
"7816","NADP","NADPH"
"7817","NADP","NH3"
"7818","NADP","2-Oxoglutarate"
"7819","NADP","H+"
"7820","L-Glutamate","H2O"
"7821","L-Glutamate","NADP"
"7822","L-Glutamate","NADPH"
"7823","L-Glutamate","NH3"
"7824","L-Glutamate","2-Oxoglutarate"
"7825","L-Glutamate","H+"
"7826","NADPH","H2O"
"7827","NADPH","NADP"
"7828","NADPH","L-Glutamate"
"7829","NADPH","NH3"
"7830","NADPH","2-Oxoglutarate"
"7831","NADPH","H+"
"7832","NH3","H2O"
"7833","NH3","NADP"
"7834","NH3","L-Glutamate"
"7835","NH3","NADPH"
"7836","NH3","2-Oxoglutarate"
"7837","NH3","H+"
"7838","2-Oxoglutarate","H2O"
"7839","2-Oxoglutarate","NADP"
"7840","2-Oxoglutarate","L-Glutamate"
"7841","2-Oxoglutarate","NADPH"
"7842","2-Oxoglutarate","NH3"
"7843","2-Oxoglutarate","H+"
"7844","H+","H2O"
"7845","H+","NADP"
"7846","H+","L-Glutamate"
"7847","H+","NADPH"
"7848","H+","NH3"
"7849","H+","2-Oxoglutarate"
"7850","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7851","H2O","H+"
"7852","H2O","Glycerophosphoglycerol"
"7853","H2O","octadecenoate"
"7854","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"7855","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"7856","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"7857","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"7858","H+","H2O"
"7859","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7860","H+","Glycerophosphoglycerol"
"7861","H+","octadecenoate"
"7862","Glycerophosphoglycerol","H2O"
"7863","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7864","Glycerophosphoglycerol","H+"
"7865","Glycerophosphoglycerol","octadecenoate"
"7866","octadecenoate","H2O"
"7867","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7868","octadecenoate","H+"
"7869","octadecenoate","Glycerophosphoglycerol"
"7870","ATP","Nicotinate ribonucleotide"
"7871","ATP","PPi"
"7872","ATP","Deamido-NAD"
"7873","Nicotinate ribonucleotide","ATP"
"7874","Nicotinate ribonucleotide","PPi"
"7875","Nicotinate ribonucleotide","Deamido-NAD"
"7876","PPi","ATP"
"7877","PPi","Nicotinate ribonucleotide"
"7878","PPi","Deamido-NAD"
"7879","Deamido-NAD","ATP"
"7880","Deamido-NAD","Nicotinate ribonucleotide"
"7881","Deamido-NAD","PPi"
"7882","H2O","ADP"
"7883","H2O","Phosphate"
"7884","H2O","H+"
"7885","H2O","Thyminose"
"7886","ATP","ADP"
"7887","ATP","Phosphate"
"7888","ATP","H+"
"7889","ATP","Thyminose"
"7890","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7891","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7892","FADH2","FAD"
"7893","FADH2","H+"
"7894","FADH2","Isovaleryl-CoA"
"7895","Dimethylacryloyl-CoA","FAD"
"7896","Dimethylacryloyl-CoA","H+"
"7897","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"7898","H2O","Phosphate"
"7899","H2O","H+"
"7900","H2O","Phosphatidylglycerol ditetradecanoyl"
"7901","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"7902","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"7903","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"7904","ATP","Phycite"
"7905","ATP","ADP"
"7906","ATP","D-Erythritol 4-phosphate"
"7907","Phycite","ATP"
"7908","Phycite","ADP"
"7909","Phycite","D-Erythritol 4-phosphate"
"7910","ADP","ATP"
"7911","ADP","Phycite"
"7912","ADP","D-Erythritol 4-phosphate"
"7913","D-Erythritol 4-phosphate","ATP"
"7914","D-Erythritol 4-phosphate","Phycite"
"7915","D-Erythritol 4-phosphate","ADP"
"7916","H+","ACP"
"7917","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7918","Glycerol-3-phosphate","ACP"
"7919","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7920","Octadecenoyl-ACP","ACP"
"7921","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7922","H2O","ADP"
"7923","H2O","Phosphate"
"7924","H2O","H+"
"7925","H2O","Maltose"
"7926","ATP","ADP"
"7927","ATP","Phosphate"
"7928","ATP","H+"
"7929","ATP","Maltose"
"7930","H2O","NH3"
"7931","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7932","H+","NH3"
"7933","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7934","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7935","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7936","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7937","NADP","NADPH"
"7938","NADP","Acetoacetyl-ACP"
"7939","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7940","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7941","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7942","NADPH","NADP"
"7943","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7944","NADPH","Acetoacetyl-ACP"
"7945","Acetoacetyl-ACP","NADP"
"7946","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7947","Acetoacetyl-ACP","NADPH"
"7948","hexadecanoyl-acp","CO2"
"7949","hexadecanoyl-acp","ACP"
"7950","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7951","Malonyl-acyl-carrierprotein-","CO2"
"7952","Malonyl-acyl-carrierprotein-","ACP"
"7953","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7954","UDP-glucose","Gibberellin"
"7955","UDP-glucose","UDP"
"7956","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"7957","Gibberellin","UDP-glucose"
"7958","Gibberellin","UDP"
"7959","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"7960","UDP","UDP-glucose"
"7961","UDP","Gibberellin"
"7962","UDP","Gibberellin 2-O-beta-D-glucoside"
"7963","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"7964","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"7965","Gibberellin 2-O-beta-D-glucoside","UDP"
"7966","ATP","H+"
"7967","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7968","ATP","ADP"
"7969","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7970","H+","ATP"
"7971","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7972","H+","ADP"
"7973","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7974","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7975","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7976","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7977","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7978","ADP","ATP"
"7979","ADP","H+"
"7980","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7981","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7982","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7983","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7984","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7985","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7986","L-Aspartate","Phosphate"
"7987","L-Aspartate","H+"
"7988","L-Aspartate","N-Carbamoyl-L-aspartate"
"7989","Carbamoylphosphate","Phosphate"
"7990","Carbamoylphosphate","H+"
"7991","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7992","H2O","CO2"
"7993","H2O","H+"
"7994","H2O","(R)-Allantoin"
"7995","5-Hydroxyisourate","CO2"
"7996","5-Hydroxyisourate","H+"
"7997","5-Hydroxyisourate","(R)-Allantoin"
"7998","H2O","UTP"
"7999","H2O","H+"
"8000","H2O","UMP"
"8001","UppppU","UTP"
"8002","UppppU","H+"
"8003","UppppU","UMP"
"8004","UTP","H2O"
"8005","UTP","dUTP"
"8006","UTP","trdox"
"8007","trdrd","H2O"
"8008","trdrd","dUTP"
"8009","trdrd","trdox"
"8010","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8011","H2O","H+"
"8012","H2O","Palmitate"
"8013","H2O","Glycerophosphoglycerol"
"8014","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8015","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8016","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8017","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8018","H+","H2O"
"8019","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8020","H+","Palmitate"
"8021","H+","Glycerophosphoglycerol"
"8022","Palmitate","H2O"
"8023","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8024","Palmitate","H+"
"8025","Palmitate","Glycerophosphoglycerol"
"8026","Glycerophosphoglycerol","H2O"
"8027","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8028","Glycerophosphoglycerol","H+"
"8029","Glycerophosphoglycerol","Palmitate"
"8030","H+","L-Lactate"
"8031","H+","L-Lactate"
"8032","L-Lactate","H+"
"8033","L-Lactate","H+"
"8034","ATP","Pyridoxal"
"8035","ATP","ADP"
"8036","ATP","Pyridoxal phosphate"
"8037","ATP","H+"
"8038","Pyridoxal","ATP"
"8039","Pyridoxal","ADP"
"8040","Pyridoxal","Pyridoxal phosphate"
"8041","Pyridoxal","H+"
"8042","ADP","ATP"
"8043","ADP","Pyridoxal"
"8044","ADP","Pyridoxal phosphate"
"8045","ADP","H+"
"8046","Pyridoxal phosphate","ATP"
"8047","Pyridoxal phosphate","Pyridoxal"
"8048","Pyridoxal phosphate","ADP"
"8049","Pyridoxal phosphate","H+"
"8050","H+","ATP"
"8051","H+","Pyridoxal"
"8052","H+","ADP"
"8053","H+","Pyridoxal phosphate"
"8054","NAD","Sorbitol"
"8055","NAD","NADH"
"8056","NAD","H+"
"8057","NAD","D-Fructose"
"8058","Sorbitol","NAD"
"8059","Sorbitol","NADH"
"8060","Sorbitol","H+"
"8061","Sorbitol","D-Fructose"
"8062","NADH","NAD"
"8063","NADH","Sorbitol"
"8064","NADH","H+"
"8065","NADH","D-Fructose"
"8066","H+","NAD"
"8067","H+","Sorbitol"
"8068","H+","NADH"
"8069","H+","D-Fructose"
"8070","D-Fructose","NAD"
"8071","D-Fructose","Sorbitol"
"8072","D-Fructose","NADH"
"8073","D-Fructose","H+"
"8074","ATP","PPi"
"8075","ATP","AMP"
"8076","ATP","H+"
"8077","ATP","Palmitoyl-CoA"
"8078","CoA","PPi"
"8079","CoA","AMP"
"8080","CoA","H+"
"8081","CoA","Palmitoyl-CoA"
"8082","Palmitate","PPi"
"8083","Palmitate","AMP"
"8084","Palmitate","H+"
"8085","Palmitate","Palmitoyl-CoA"
"8086","(S)-Hydroxyoctanoyl-CoA","H2O"
"8087","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"8088","H2O","(S)-Hydroxyoctanoyl-CoA"
"8089","H2O","(2E)-Octenoyl-CoA"
"8090","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"8091","(2E)-Octenoyl-CoA","H2O"
"8092","Glycerol-3-phosphate","CoA"
"8093","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"8094","fa6coa","CoA"
"8095","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"8096","H2O","NAD"
"8097","H2O","L-Alanine"
"8098","H2O","NADH"
"8099","H2O","NH3"
"8100","H2O","Pyruvate"
"8101","H2O","H+"
"8102","NAD","H2O"
"8103","NAD","L-Alanine"
"8104","NAD","NADH"
"8105","NAD","NH3"
"8106","NAD","Pyruvate"
"8107","NAD","H+"
"8108","L-Alanine","H2O"
"8109","L-Alanine","NAD"
"8110","L-Alanine","NADH"
"8111","L-Alanine","NH3"
"8112","L-Alanine","Pyruvate"
"8113","L-Alanine","H+"
"8114","NADH","H2O"
"8115","NADH","NAD"
"8116","NADH","L-Alanine"
"8117","NADH","NH3"
"8118","NADH","Pyruvate"
"8119","NADH","H+"
"8120","NH3","H2O"
"8121","NH3","NAD"
"8122","NH3","L-Alanine"
"8123","NH3","NADH"
"8124","NH3","Pyruvate"
"8125","NH3","H+"
"8126","Pyruvate","H2O"
"8127","Pyruvate","NAD"
"8128","Pyruvate","L-Alanine"
"8129","Pyruvate","NADH"
"8130","Pyruvate","NH3"
"8131","Pyruvate","H+"
"8132","H+","H2O"
"8133","H+","NAD"
"8134","H+","L-Alanine"
"8135","H+","NADH"
"8136","H+","NH3"
"8137","H+","Pyruvate"
"8138","ATP","Viomycin"
"8139","ATP","ADP"
"8140","ATP","H+"
"8141","ATP","O-Phosphoviomycin"
"8142","Viomycin","ATP"
"8143","Viomycin","ADP"
"8144","Viomycin","H+"
"8145","Viomycin","O-Phosphoviomycin"
"8146","ADP","ATP"
"8147","ADP","Viomycin"
"8148","ADP","H+"
"8149","ADP","O-Phosphoviomycin"
"8150","H+","ATP"
"8151","H+","Viomycin"
"8152","H+","ADP"
"8153","H+","O-Phosphoviomycin"
"8154","O-Phosphoviomycin","ATP"
"8155","O-Phosphoviomycin","Viomycin"
"8156","O-Phosphoviomycin","ADP"
"8157","O-Phosphoviomycin","H+"
"8158","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8159","H2O","Acetate"
"8160","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8161","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"8162","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"8163","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8164","Acetate","H2O"
"8165","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8166","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"8167","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"8168","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8169","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"8170","2-Isopropylmalate","H2O"
"8171","2-Isopropylmalate","2-Isopropylmaleate"
"8172","H2O","2-Isopropylmalate"
"8173","H2O","2-Isopropylmaleate"
"8174","2-Isopropylmaleate","2-Isopropylmalate"
"8175","2-Isopropylmaleate","H2O"
"8176","H2O","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"8177","H2O","H+"
"8178","H2O","Anthranilate"
"8179","H2O","Oxopent-4-enoate"
"8180","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H2O"
"8181","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H+"
"8182","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Anthranilate"
"8183","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"8184","H+","H2O"
"8185","H+","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"8186","H+","Anthranilate"
"8187","H+","Oxopent-4-enoate"
"8188","Anthranilate","H2O"
"8189","Anthranilate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"8190","Anthranilate","H+"
"8191","Anthranilate","Oxopent-4-enoate"
"8192","Oxopent-4-enoate","H2O"
"8193","Oxopent-4-enoate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"8194","Oxopent-4-enoate","H+"
"8195","Oxopent-4-enoate","Anthranilate"
"8196","ATP","PPi"
"8197","ATP","AMP"
"8198","ATP","H+"
"8199","ATP","Acetoacetyl-CoA"
"8200","CoA","PPi"
"8201","CoA","AMP"
"8202","CoA","H+"
"8203","CoA","Acetoacetyl-CoA"
"8204","Acetoacetate","PPi"
"8205","Acetoacetate","AMP"
"8206","Acetoacetate","H+"
"8207","Acetoacetate","Acetoacetyl-CoA"
"8208","H2O","O2"
"8209","H2O","Cyclohexanamine"
"8210","H2O","NH3"
"8211","H2O","H2O2"
"8212","H2O","Cyclohexanone"
"8213","O2","H2O"
"8214","O2","Cyclohexanamine"
"8215","O2","NH3"
"8216","O2","H2O2"
"8217","O2","Cyclohexanone"
"8218","Cyclohexanamine","H2O"
"8219","Cyclohexanamine","O2"
"8220","Cyclohexanamine","NH3"
"8221","Cyclohexanamine","H2O2"
"8222","Cyclohexanamine","Cyclohexanone"
"8223","NH3","H2O"
"8224","NH3","O2"
"8225","NH3","Cyclohexanamine"
"8226","NH3","H2O2"
"8227","NH3","Cyclohexanone"
"8228","H2O2","H2O"
"8229","H2O2","O2"
"8230","H2O2","Cyclohexanamine"
"8231","H2O2","NH3"
"8232","H2O2","Cyclohexanone"
"8233","Cyclohexanone","H2O"
"8234","Cyclohexanone","O2"
"8235","Cyclohexanone","Cyclohexanamine"
"8236","Cyclohexanone","NH3"
"8237","Cyclohexanone","H2O2"
"8238","CoA","H+"
"8239","CoA","12-methyl-tridecanoyl-ACP"
"8240","CoA","fa1coa"
"8241","CoA","ACP"
"8242","H+","CoA"
"8243","H+","12-methyl-tridecanoyl-ACP"
"8244","H+","fa1coa"
"8245","H+","ACP"
"8246","12-methyl-tridecanoyl-ACP","CoA"
"8247","12-methyl-tridecanoyl-ACP","H+"
"8248","12-methyl-tridecanoyl-ACP","fa1coa"
"8249","12-methyl-tridecanoyl-ACP","ACP"
"8250","fa1coa","CoA"
"8251","fa1coa","H+"
"8252","fa1coa","12-methyl-tridecanoyl-ACP"
"8253","fa1coa","ACP"
"8254","ACP","CoA"
"8255","ACP","H+"
"8256","ACP","12-methyl-tridecanoyl-ACP"
"8257","ACP","fa1coa"
"8258","ATP","NH3"
"8259","ATP","UTP"
"8260","ATP","ADP"
"8261","ATP","Phosphate"
"8262","ATP","CTP"
"8263","ATP","H+"
"8264","NH3","ATP"
"8265","NH3","UTP"
"8266","NH3","ADP"
"8267","NH3","Phosphate"
"8268","NH3","CTP"
"8269","NH3","H+"
"8270","UTP","ATP"
"8271","UTP","NH3"
"8272","UTP","ADP"
"8273","UTP","Phosphate"
"8274","UTP","CTP"
"8275","UTP","H+"
"8276","ADP","ATP"
"8277","ADP","NH3"
"8278","ADP","UTP"
"8279","ADP","Phosphate"
"8280","ADP","CTP"
"8281","ADP","H+"
"8282","Phosphate","ATP"
"8283","Phosphate","NH3"
"8284","Phosphate","UTP"
"8285","Phosphate","ADP"
"8286","Phosphate","CTP"
"8287","Phosphate","H+"
"8288","CTP","ATP"
"8289","CTP","NH3"
"8290","CTP","UTP"
"8291","CTP","ADP"
"8292","CTP","Phosphate"
"8293","CTP","H+"
"8294","H+","ATP"
"8295","H+","NH3"
"8296","H+","UTP"
"8297","H+","ADP"
"8298","H+","Phosphate"
"8299","H+","CTP"
"8300","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"8301","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"8302","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"8303","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"8304","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"8305","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"8306","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"8307","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"8308","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"8309","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"8310","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"8311","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"8312","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8313","ATP","ADP"
"8314","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8315","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"8316","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"8317","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8318","ADP","ATP"
"8319","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8320","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8321","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"8322","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8323","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"8324","ATP","PAN"
"8325","ATP","ADP"
"8326","ATP","H+"
"8327","ATP","4-phosphopantothenate"
"8328","PAN","ATP"
"8329","PAN","ADP"
"8330","PAN","H+"
"8331","PAN","4-phosphopantothenate"
"8332","ADP","ATP"
"8333","ADP","PAN"
"8334","ADP","H+"
"8335","ADP","4-phosphopantothenate"
"8336","H+","ATP"
"8337","H+","PAN"
"8338","H+","ADP"
"8339","H+","4-phosphopantothenate"
"8340","4-phosphopantothenate","ATP"
"8341","4-phosphopantothenate","PAN"
"8342","4-phosphopantothenate","ADP"
"8343","4-phosphopantothenate","H+"
"8344","ATP","Phosphate"
"8345","ATP","Pyruvate"
"8346","ATP","PPi"
"8347","ATP","AMP"
"8348","ATP","Phosphoenolpyruvate"
"8349","ATP","H+"
"8350","Phosphate","ATP"
"8351","Phosphate","Pyruvate"
"8352","Phosphate","PPi"
"8353","Phosphate","AMP"
"8354","Phosphate","Phosphoenolpyruvate"
"8355","Phosphate","H+"
"8356","Pyruvate","ATP"
"8357","Pyruvate","Phosphate"
"8358","Pyruvate","PPi"
"8359","Pyruvate","AMP"
"8360","Pyruvate","Phosphoenolpyruvate"
"8361","Pyruvate","H+"
"8362","PPi","ATP"
"8363","PPi","Phosphate"
"8364","PPi","Pyruvate"
"8365","PPi","AMP"
"8366","PPi","Phosphoenolpyruvate"
"8367","PPi","H+"
"8368","AMP","ATP"
"8369","AMP","Phosphate"
"8370","AMP","Pyruvate"
"8371","AMP","PPi"
"8372","AMP","Phosphoenolpyruvate"
"8373","AMP","H+"
"8374","Phosphoenolpyruvate","ATP"
"8375","Phosphoenolpyruvate","Phosphate"
"8376","Phosphoenolpyruvate","Pyruvate"
"8377","Phosphoenolpyruvate","PPi"
"8378","Phosphoenolpyruvate","AMP"
"8379","Phosphoenolpyruvate","H+"
"8380","H+","ATP"
"8381","H+","Phosphate"
"8382","H+","Pyruvate"
"8383","H+","PPi"
"8384","H+","AMP"
"8385","H+","Phosphoenolpyruvate"
"8386","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8387","UDP-N-acetylglucosamine","UDP"
"8388","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8389","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8390","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8391","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8392","UDP","UDP-N-acetylglucosamine"
"8393","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8394","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8395","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8396","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8397","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8398","H2O","H+"
"8399","H2O","N-Cyclopropylammeline"
"8400","H2O","NH3"
"8401","H2O","N-Cyclopropylammelide"
"8402","H+","H2O"
"8403","H+","N-Cyclopropylammeline"
"8404","H+","NH3"
"8405","H+","N-Cyclopropylammelide"
"8406","N-Cyclopropylammeline","H2O"
"8407","N-Cyclopropylammeline","H+"
"8408","N-Cyclopropylammeline","NH3"
"8409","N-Cyclopropylammeline","N-Cyclopropylammelide"
"8410","NH3","H2O"
"8411","NH3","H+"
"8412","NH3","N-Cyclopropylammeline"
"8413","NH3","N-Cyclopropylammelide"
"8414","N-Cyclopropylammelide","H2O"
"8415","N-Cyclopropylammelide","H+"
"8416","N-Cyclopropylammelide","N-Cyclopropylammeline"
"8417","N-Cyclopropylammelide","NH3"
"8418","NAD","3-Hydroxy-OPC6-CoA"
"8419","NAD","NADH"
"8420","NAD","H+"
"8421","NAD","3-Oxo-OPC6-CoA"
"8422","3-Hydroxy-OPC6-CoA","NAD"
"8423","3-Hydroxy-OPC6-CoA","NADH"
"8424","3-Hydroxy-OPC6-CoA","H+"
"8425","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"8426","NADH","NAD"
"8427","NADH","3-Hydroxy-OPC6-CoA"
"8428","NADH","H+"
"8429","NADH","3-Oxo-OPC6-CoA"
"8430","H+","NAD"
"8431","H+","3-Hydroxy-OPC6-CoA"
"8432","H+","NADH"
"8433","H+","3-Oxo-OPC6-CoA"
"8434","3-Oxo-OPC6-CoA","NAD"
"8435","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"8436","3-Oxo-OPC6-CoA","NADH"
"8437","3-Oxo-OPC6-CoA","H+"
"8438","NADP","HMA"
