"","from","to"
"15633","NADPH","H+"
"15634","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"15635","NADPH","NADP"
"15636","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15637","H+","NADPH"
"15638","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"15639","H+","NADP"
"15640","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15641","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"15642","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"15643","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"15644","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15645","NADP","NADPH"
"15646","NADP","H+"
"15647","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"15648","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15649","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"15650","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"15651","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15652","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"15653","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"15654","NADP","NADPH"
"15655","NADP","H+"
"15656","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"15657","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"15658","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"15659","5-Amino-6--5-phosphoribitylaminouracil","H+"
"15660","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"15661","NADPH","NADP"
"15662","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"15663","NADPH","H+"
"15664","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"15665","H+","NADP"
"15666","H+","5-Amino-6--5-phosphoribitylaminouracil"
"15667","H+","NADPH"
"15668","H+","5-Amino-6--5-phosphoribosylaminouracil"
"15669","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"15670","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"15671","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"15672","5-Amino-6--5-phosphoribosylaminouracil","H+"
"15673","NAD","(S)-Hydroxyoctanoyl-CoA"
"15674","NAD","NADH"
"15675","NAD","H+"
"15676","NAD","3-Oxooctanoyl-CoA"
"15677","(S)-Hydroxyoctanoyl-CoA","NAD"
"15678","(S)-Hydroxyoctanoyl-CoA","NADH"
"15679","(S)-Hydroxyoctanoyl-CoA","H+"
"15680","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"15681","NADH","NAD"
"15682","NADH","(S)-Hydroxyoctanoyl-CoA"
"15683","NADH","H+"
"15684","NADH","3-Oxooctanoyl-CoA"
"15685","H+","NAD"
"15686","H+","(S)-Hydroxyoctanoyl-CoA"
"15687","H+","NADH"
"15688","H+","3-Oxooctanoyl-CoA"
"15689","3-Oxooctanoyl-CoA","NAD"
"15690","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"15691","3-Oxooctanoyl-CoA","NADH"
"15692","3-Oxooctanoyl-CoA","H+"
"15693","ATP","ADP"
"15694","ATP","Phosphate"
"15695","ATP","H+"
"15696","ATP","N-Formyl-GAR"
"15697","Formate","ADP"
"15698","Formate","Phosphate"
"15699","Formate","H+"
"15700","Formate","N-Formyl-GAR"
"15701","GAR","ADP"
"15702","GAR","Phosphate"
"15703","GAR","H+"
"15704","GAR","N-Formyl-GAR"
"15705","H2O","gly-asn-L"
"15706","H2O","Glycine"
"15707","H2O","L-Asparagine"
"15708","gly-asn-L","H2O"
"15709","gly-asn-L","Glycine"
"15710","gly-asn-L","L-Asparagine"
"15711","Glycine","H2O"
"15712","Glycine","gly-asn-L"
"15713","Glycine","L-Asparagine"
"15714","L-Asparagine","H2O"
"15715","L-Asparagine","gly-asn-L"
"15716","L-Asparagine","Glycine"
"15717","Acetyl-CoA","Glycine"
"15718","Acetyl-CoA","CoA"
"15719","Acetyl-CoA","L-2-Amino-acetoacetate"
"15720","Glycine","Acetyl-CoA"
"15721","Glycine","CoA"
"15722","Glycine","L-2-Amino-acetoacetate"
"15723","CoA","Acetyl-CoA"
"15724","CoA","Glycine"
"15725","CoA","L-2-Amino-acetoacetate"
"15726","L-2-Amino-acetoacetate","Acetyl-CoA"
"15727","L-2-Amino-acetoacetate","Glycine"
"15728","L-2-Amino-acetoacetate","CoA"
"15729","H2O","Geranyldiphosphate"
"15730","H2O","PPi"
"15731","H2O","H+"
"15732","H2O","Linalool"
"15733","Geranyldiphosphate","H2O"
"15734","Geranyldiphosphate","PPi"
"15735","Geranyldiphosphate","H+"
"15736","Geranyldiphosphate","Linalool"
"15737","PPi","H2O"
"15738","PPi","Geranyldiphosphate"
"15739","PPi","H+"
"15740","PPi","Linalool"
"15741","H+","H2O"
"15742","H+","Geranyldiphosphate"
"15743","H+","PPi"
"15744","H+","Linalool"
"15745","Linalool","H2O"
"15746","Linalool","Geranyldiphosphate"
"15747","Linalool","PPi"
"15748","Linalool","H+"
"15749","ITP","Uridine"
"15750","ITP","H+"
"15751","ITP","IDP"
"15752","ITP","UMP"
"15753","Uridine","ITP"
"15754","Uridine","H+"
"15755","Uridine","IDP"
"15756","Uridine","UMP"
"15757","H+","ITP"
"15758","H+","Uridine"
"15759","H+","IDP"
"15760","H+","UMP"
"15761","IDP","ITP"
"15762","IDP","Uridine"
"15763","IDP","H+"
"15764","IDP","UMP"
"15765","UMP","ITP"
"15766","UMP","Uridine"
"15767","UMP","H+"
"15768","UMP","IDP"
"15769","Ornithine","Phosphate"
"15770","Ornithine","H+"
"15771","Ornithine","Citrulline"
"15772","Carbamoylphosphate","Phosphate"
"15773","Carbamoylphosphate","H+"
"15774","Carbamoylphosphate","Citrulline"
"15775","Dihydrolipoamide","2-Methylbutyryl-CoA"
"15776","Dihydrolipoamide","CoA"
"15777","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15778","2-Methylbutyryl-CoA","Dihydrolipoamide"
"15779","2-Methylbutyryl-CoA","CoA"
"15780","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15781","CoA","Dihydrolipoamide"
"15782","CoA","2-Methylbutyryl-CoA"
"15783","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15784","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"15785","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"15786","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"15787","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15788","H2O","H+"
"15789","H2O","Glycerophosphoglycerol"
"15790","H2O","hexadecenoate"
"15791","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"15792","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"15793","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"15794","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"15795","H+","H2O"
"15796","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15797","H+","Glycerophosphoglycerol"
"15798","H+","hexadecenoate"
"15799","Glycerophosphoglycerol","H2O"
"15800","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15801","Glycerophosphoglycerol","H+"
"15802","Glycerophosphoglycerol","hexadecenoate"
"15803","hexadecenoate","H2O"
"15804","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15805","hexadecenoate","H+"
"15806","hexadecenoate","Glycerophosphoglycerol"
"15807","ATP","PPi"
"15808","ATP","AMP"
"15809","ATP","Octadecenoyl-CoA"
"15810","CoA","PPi"
"15811","CoA","AMP"
"15812","CoA","Octadecenoyl-CoA"
"15813","octadecenoate","PPi"
"15814","octadecenoate","AMP"
"15815","octadecenoate","Octadecenoyl-CoA"
"15816","NADH","NAD"
"15817","NADH","5-methyl-hexanoyl-ACP"
"15818","H+","NAD"
"15819","H+","5-methyl-hexanoyl-ACP"
"15820","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"15821","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"15822","H+","L-Inositol"
"15823","H+","L-Inositol"
"15824","L-Inositol","H+"
"15825","L-Inositol","H+"
"15826","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"15827","ATP","ADP"
"15828","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15829","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"15830","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"15831","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15832","ADP","ATP"
"15833","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"15834","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15835","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"15836","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"15837","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"15838","ATP","ADP"
"15839","ATP","Phosphate"
"15840","ATP","H+"
"15841","ATP","Dihydrofolate"
"15842","L-Glutamate","ADP"
"15843","L-Glutamate","Phosphate"
"15844","L-Glutamate","H+"
"15845","L-Glutamate","Dihydrofolate"
"15846","Dihydropteroate","ADP"
"15847","Dihydropteroate","Phosphate"
"15848","Dihydropteroate","H+"
"15849","Dihydropteroate","Dihydrofolate"
"15850","S-Adenosyl-L-methionine","H+"
"15851","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"15852","S-Adenosyl-L-methionine","Nicotianamine"
"15853","H+","S-Adenosyl-L-methionine"
"15854","H+","5-Methylthioadenosine"
"15855","H+","Nicotianamine"
"15856","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"15857","5-Methylthioadenosine","H+"
"15858","5-Methylthioadenosine","Nicotianamine"
"15859","Nicotianamine","S-Adenosyl-L-methionine"
"15860","Nicotianamine","H+"
"15861","Nicotianamine","5-Methylthioadenosine"
"15862","NADP","Tetrahydrofolate"
"15863","NADP","NADPH"
"15864","NADP","H+"
"15865","NADP","Dihydrofolate"
"15866","Tetrahydrofolate","NADP"
"15867","Tetrahydrofolate","NADPH"
"15868","Tetrahydrofolate","H+"
"15869","Tetrahydrofolate","Dihydrofolate"
"15870","NADPH","NADP"
"15871","NADPH","Tetrahydrofolate"
"15872","NADPH","H+"
"15873","NADPH","Dihydrofolate"
"15874","H+","NADP"
"15875","H+","Tetrahydrofolate"
"15876","H+","NADPH"
"15877","H+","Dihydrofolate"
"15878","Dihydrofolate","NADP"
"15879","Dihydrofolate","Tetrahydrofolate"
"15880","Dihydrofolate","NADPH"
"15881","Dihydrofolate","H+"
"15882","2-Dehydropantoate","Formaldehyde"
"15883","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"15884","Formaldehyde","2-Dehydropantoate"
"15885","Formaldehyde","3-Methyl-2-oxobutanoate"
"15886","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"15887","3-Methyl-2-oxobutanoate","Formaldehyde"
"15888","CoA","H+"
"15889","CoA","14-methyl-pentadecanoyl-ACP"
"15890","CoA","fa6coa"
"15891","CoA","ACP"
"15892","H+","CoA"
"15893","H+","14-methyl-pentadecanoyl-ACP"
"15894","H+","fa6coa"
"15895","H+","ACP"
"15896","14-methyl-pentadecanoyl-ACP","CoA"
"15897","14-methyl-pentadecanoyl-ACP","H+"
"15898","14-methyl-pentadecanoyl-ACP","fa6coa"
"15899","14-methyl-pentadecanoyl-ACP","ACP"
"15900","fa6coa","CoA"
"15901","fa6coa","H+"
"15902","fa6coa","14-methyl-pentadecanoyl-ACP"
"15903","fa6coa","ACP"
"15904","ACP","CoA"
"15905","ACP","H+"
"15906","ACP","14-methyl-pentadecanoyl-ACP"
"15907","ACP","fa6coa"
"15908","H2O","LacCer"
"15909","H2O","beta D-Galactose"
"15910","H2O","Glucocerebroside"
"15911","LacCer","H2O"
"15912","LacCer","beta D-Galactose"
"15913","LacCer","Glucocerebroside"
"15914","beta D-Galactose","H2O"
"15915","beta D-Galactose","LacCer"
"15916","beta D-Galactose","Glucocerebroside"
"15917","Glucocerebroside","H2O"
"15918","Glucocerebroside","LacCer"
"15919","Glucocerebroside","beta D-Galactose"
"15920","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"15921","Glycerol-3-phosphate","CMP"
"15922","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15923","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"15924","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"15925","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15926","CMP","Glycerol-3-phosphate"
"15927","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"15928","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15929","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"15930","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"15931","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"15932","Acetyl-CoA","Formate"
"15933","Acetyl-CoA","CoA"
"15934","Acetyl-CoA","Pyruvate"
"15935","Formate","Acetyl-CoA"
"15936","Formate","CoA"
"15937","Formate","Pyruvate"
"15938","CoA","Acetyl-CoA"
"15939","CoA","Formate"
"15940","CoA","Pyruvate"
"15941","Pyruvate","Acetyl-CoA"
"15942","Pyruvate","Formate"
"15943","Pyruvate","CoA"
"15944","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"15945","2-Oxobutyrate","TPP"
"15946","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"15947","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"15948","2-Hydroxyethyl-ThPP","TPP"
"15949","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"15950","TPP","2-Oxobutyrate"
"15951","TPP","2-Hydroxyethyl-ThPP"
"15952","TPP","2-Aceto-2-hydroxybutanoate"
"15953","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"15954","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"15955","2-Aceto-2-hydroxybutanoate","TPP"
"15956","UDP","H2O"
"15957","UDP","dUDP"
"15958","UDP","trdox"
"15959","trdrd","H2O"
"15960","trdrd","dUDP"
"15961","trdrd","trdox"
"15962","ATP","ADP"
"15963","ATP","Phosphate"
"15964","ATP","H+"
"15965","ATP","THF-L-glutamate"
"15966","L-Glutamate","ADP"
"15967","L-Glutamate","Phosphate"
"15968","L-Glutamate","H+"
"15969","L-Glutamate","THF-L-glutamate"
"15970","Tetrahydrofolate","ADP"
"15971","Tetrahydrofolate","Phosphate"
"15972","Tetrahydrofolate","H+"
"15973","Tetrahydrofolate","THF-L-glutamate"
"15974","Maltose","Maltohexaose"
"15975","Maltose","D-Glucose"
"15976","Maltose","Maltoheptaose"
"15977","Maltohexaose","Maltose"
"15978","Maltohexaose","D-Glucose"
"15979","Maltohexaose","Maltoheptaose"
"15980","D-Glucose","Maltose"
"15981","D-Glucose","Maltohexaose"
"15982","D-Glucose","Maltoheptaose"
"15983","Maltoheptaose","Maltose"
"15984","Maltoheptaose","Maltohexaose"
"15985","Maltoheptaose","D-Glucose"
"15986","H2O","NADH"
"15987","H2O","H+"
"15988","H2O","Glycerate"
"15989","NAD","NADH"
"15990","NAD","H+"
"15991","NAD","Glycerate"
"15992","D-Glyceraldehyde","NADH"
"15993","D-Glyceraldehyde","H+"
"15994","D-Glyceraldehyde","Glycerate"
"15995","ATP","Butyrate"
"15996","ATP","ADP"
"15997","ATP","Butanoylphosphate"
"15998","Butyrate","ATP"
"15999","Butyrate","ADP"
"16000","Butyrate","Butanoylphosphate"
"16001","ADP","ATP"
"16002","ADP","Butyrate"
"16003","ADP","Butanoylphosphate"
"16004","Butanoylphosphate","ATP"
"16005","Butanoylphosphate","Butyrate"
"16006","Butanoylphosphate","ADP"
"16007","NADPH","H+"
"16008","NADPH","trdox"
"16009","NADPH","NADP"
"16010","NADPH","trdrd"
"16011","H+","NADPH"
"16012","H+","trdox"
"16013","H+","NADP"
"16014","H+","trdrd"
"16015","trdox","NADPH"
"16016","trdox","H+"
"16017","trdox","NADP"
"16018","trdox","trdrd"
"16019","NADP","NADPH"
"16020","NADP","H+"
"16021","NADP","trdox"
"16022","NADP","trdrd"
"16023","trdrd","NADPH"
"16024","trdrd","H+"
"16025","trdrd","trdox"
"16026","trdrd","NADP"
"16027","ATP","UDP"
"16028","ATP","ADP"
"16029","ATP","UTP"
"16030","UDP","ATP"
"16031","UDP","ADP"
"16032","UDP","UTP"
"16033","ADP","ATP"
"16034","ADP","UDP"
"16035","ADP","UTP"
"16036","UTP","ATP"
"16037","UTP","UDP"
"16038","UTP","ADP"
"16039","NADPH","H2O"
"16040","NADPH","NADP"
"16041","NADPH","N-(omega)-Hydroxyarginine"
"16042","O2","H2O"
"16043","O2","NADP"
"16044","O2","N-(omega)-Hydroxyarginine"
"16045","L-Arginine","H2O"
"16046","L-Arginine","NADP"
"16047","L-Arginine","N-(omega)-Hydroxyarginine"
"16048","H+","H2O"
"16049","H+","NADP"
"16050","H+","N-(omega)-Hydroxyarginine"
"16051","Octanoyl-ACP","CO2"
"16052","Octanoyl-ACP","3-oxodecanoyl-acp"
"16053","Octanoyl-ACP","ACP"
"16054","Malonyl-acyl-carrierprotein-","CO2"
"16055","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"16056","Malonyl-acyl-carrierprotein-","ACP"
"16057","5-10-Methylenetetrahydrofolate","dTMP"
"16058","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"16059","dUMP","dTMP"
"16060","dUMP","Dihydrofolate"
"16061","Malonyl-acyl-carrierprotein-","CO2"
"16062","Malonyl-acyl-carrierprotein-","ACP"
"16063","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"16064","10-methyl-undecanoyl-ACP","CO2"
"16065","10-methyl-undecanoyl-ACP","ACP"
"16066","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"16067","H2O","CoA"
"16068","H2O","H+"
"16069","H2O","L-Malate"
"16070","Acetyl-CoA","CoA"
"16071","Acetyl-CoA","H+"
"16072","Acetyl-CoA","L-Malate"
"16073","Glyoxalate","CoA"
"16074","Glyoxalate","H+"
"16075","Glyoxalate","L-Malate"
"16076","ATP","PPi"
"16077","ATP","AMP"
"16078","ATP","H+"
"16079","ATP","Myristoyl-CoA"
"16080","CoA","PPi"
"16081","CoA","AMP"
"16082","CoA","H+"
"16083","CoA","Myristoyl-CoA"
"16084","Myristic acid","PPi"
"16085","Myristic acid","AMP"
"16086","Myristic acid","H+"
"16087","Myristic acid","Myristoyl-CoA"
"16088","H2O","ADP"
"16089","H2O","Phosphate"
"16090","H2O","D-Glucose"
"16091","H2O","H+"
"16092","ATP","ADP"
"16093","ATP","Phosphate"
"16094","ATP","D-Glucose"
"16095","ATP","H+"
"16096","L-Glutamate","5-Formiminotetrahydrofolate"
"16097","L-Glutamate","Tetrahydrofolate"
"16098","L-Glutamate","N-Formimino-L-glutamate"
"16099","5-Formiminotetrahydrofolate","L-Glutamate"
"16100","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"16101","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"16102","Tetrahydrofolate","L-Glutamate"
"16103","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"16104","Tetrahydrofolate","N-Formimino-L-glutamate"
"16105","N-Formimino-L-glutamate","L-Glutamate"
"16106","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"16107","N-Formimino-L-glutamate","Tetrahydrofolate"
"16108","2-Oxoglutarate","L-Phenylalanine"
"16109","2-Oxoglutarate","L-Glutamate"
"16110","2-Oxoglutarate","Phenylpyruvate"
"16111","L-Phenylalanine","2-Oxoglutarate"
"16112","L-Phenylalanine","L-Glutamate"
"16113","L-Phenylalanine","Phenylpyruvate"
"16114","L-Glutamate","2-Oxoglutarate"
"16115","L-Glutamate","L-Phenylalanine"
"16116","L-Glutamate","Phenylpyruvate"
"16117","Phenylpyruvate","2-Oxoglutarate"
"16118","Phenylpyruvate","L-Phenylalanine"
"16119","Phenylpyruvate","L-Glutamate"
"16120","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16121","ATP","ADP"
"16122","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16123","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"16124","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"16125","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16126","ADP","ATP"
"16127","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16128","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16129","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"16130","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16131","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"16132","UTP","N-Acetyl-D-glucosamine1-phosphate"
"16133","UTP","PPi"
"16134","UTP","UDP-N-acetylglucosamine"
"16135","N-Acetyl-D-glucosamine1-phosphate","UTP"
"16136","N-Acetyl-D-glucosamine1-phosphate","PPi"
"16137","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"16138","PPi","UTP"
"16139","PPi","N-Acetyl-D-glucosamine1-phosphate"
"16140","PPi","UDP-N-acetylglucosamine"
"16141","UDP-N-acetylglucosamine","UTP"
"16142","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"16143","UDP-N-acetylglucosamine","PPi"
"16144","Isovaleryl-CoA","ACP"
"16145","Isovaleryl-CoA","CoA"
"16146","Isovaleryl-CoA","H+"
"16147","Isovaleryl-CoA","isovaleryl-ACP"
"16148","ACP","Isovaleryl-CoA"
"16149","ACP","CoA"
"16150","ACP","H+"
"16151","ACP","isovaleryl-ACP"
"16152","CoA","Isovaleryl-CoA"
"16153","CoA","ACP"
"16154","CoA","H+"
"16155","CoA","isovaleryl-ACP"
"16156","H+","Isovaleryl-CoA"
"16157","H+","ACP"
"16158","H+","CoA"
"16159","H+","isovaleryl-ACP"
"16160","isovaleryl-ACP","Isovaleryl-CoA"
"16161","isovaleryl-ACP","ACP"
"16162","isovaleryl-ACP","CoA"
"16163","isovaleryl-ACP","H+"
"16164","NAD","2-Hydroxybutyrate"
"16165","NAD","NADH"
"16166","NAD","H+"
"16167","NAD","2-Oxobutyrate"
"16168","2-Hydroxybutyrate","NAD"
"16169","2-Hydroxybutyrate","NADH"
"16170","2-Hydroxybutyrate","H+"
"16171","2-Hydroxybutyrate","2-Oxobutyrate"
"16172","NADH","NAD"
"16173","NADH","2-Hydroxybutyrate"
"16174","NADH","H+"
"16175","NADH","2-Oxobutyrate"
"16176","H+","NAD"
"16177","H+","2-Hydroxybutyrate"
"16178","H+","NADH"
"16179","H+","2-Oxobutyrate"
"16180","2-Oxobutyrate","NAD"
"16181","2-Oxobutyrate","2-Hydroxybutyrate"
"16182","2-Oxobutyrate","NADH"
"16183","2-Oxobutyrate","H+"
"16184","H2O","Aryl dialkyl phosphate"
"16185","H2O","H+"
"16186","H2O","Phenol"
"16187","H2O","Dialkyl phosphate"
"16188","Aryl dialkyl phosphate","H2O"
"16189","Aryl dialkyl phosphate","H+"
"16190","Aryl dialkyl phosphate","Phenol"
"16191","Aryl dialkyl phosphate","Dialkyl phosphate"
"16192","H+","H2O"
"16193","H+","Aryl dialkyl phosphate"
"16194","H+","Phenol"
"16195","H+","Dialkyl phosphate"
"16196","Phenol","H2O"
"16197","Phenol","Aryl dialkyl phosphate"
"16198","Phenol","H+"
"16199","Phenol","Dialkyl phosphate"
"16200","Dialkyl phosphate","H2O"
"16201","Dialkyl phosphate","Aryl dialkyl phosphate"
"16202","Dialkyl phosphate","H+"
"16203","Dialkyl phosphate","Phenol"
"16204","ATP","dADP"
"16205","ATP","ADP"
"16206","ATP","dATP"
"16207","dADP","ATP"
"16208","dADP","ADP"
"16209","dADP","dATP"
"16210","ADP","ATP"
"16211","ADP","dADP"
"16212","ADP","dATP"
"16213","dATP","ATP"
"16214","dATP","dADP"
"16215","dATP","ADP"
"16216","H2O","Galactose"
"16217","H2O","Melibiose"
"16218","Manninotriose","Galactose"
"16219","Manninotriose","Melibiose"
"16220","H+","NADP"
"16221","H+","H2O"
"16222","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"16223","NADPH","NADP"
"16224","NADPH","H2O"
"16225","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"16226","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"16227","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"16228","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"16229","O2","NADP"
"16230","O2","H2O"
"16231","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"16232","3-Octaprenyl-4-hydroxybenzoate","CO2"
"16233","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"16234","H+","CO2"
"16235","H+","2-Octaprenylphenol"
"16236","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"16237","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16238","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"16239","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16240","NAD","H+"
"16241","NAD","NADH"
"16242","NAD","Sirohydrochlorin"
"16243","Precorrin 2","H+"
"16244","Precorrin 2","NADH"
"16245","Precorrin 2","Sirohydrochlorin"
"16246","D-Ribulose5-phosphate","H2O"
"16247","D-Ribulose5-phosphate","H+"
"16248","D-Ribulose5-phosphate","L-Glutamate"
"16249","D-Ribulose5-phosphate","Pyridoxal phosphate"
"16250","D-Ribulose5-phosphate","Phosphate"
"16251","Glyceraldehyde3-phosphate","H2O"
"16252","Glyceraldehyde3-phosphate","H+"
"16253","Glyceraldehyde3-phosphate","L-Glutamate"
"16254","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"16255","Glyceraldehyde3-phosphate","Phosphate"
"16256","L-Glutamine","H2O"
"16257","L-Glutamine","H+"
