"","from","to"
"11083","met-L-ala-L","H2O"
"11084","met-L-ala-L","H+"
"11085","met-L-ala-L","L-Alanine"
"11086","met-L-ala-L","L-Methionine"
"11087","L-Alanine","H2O"
"11088","L-Alanine","H+"
"11089","L-Alanine","met-L-ala-L"
"11090","L-Alanine","L-Methionine"
"11091","L-Methionine","H2O"
"11092","L-Methionine","H+"
"11093","L-Methionine","met-L-ala-L"
"11094","L-Methionine","L-Alanine"
"11095","NADPH","H2O"
"11096","NADPH","NADP"
"11097","NADPH","2-Octaprenyl-6-hydroxyphenol"
"11098","O2","H2O"
"11099","O2","NADP"
"11100","O2","2-Octaprenyl-6-hydroxyphenol"
"11101","H+","H2O"
"11102","H+","NADP"
"11103","H+","2-Octaprenyl-6-hydroxyphenol"
"11104","2-Octaprenylphenol","H2O"
"11105","2-Octaprenylphenol","NADP"
"11106","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"11107","PRPP","5-FU"
"11108","PRPP","PPi"
"11109","PRPP","5-Fluorouridine monophosphate"
"11110","5-FU","PRPP"
"11111","5-FU","PPi"
"11112","5-FU","5-Fluorouridine monophosphate"
"11113","PPi","PRPP"
"11114","PPi","5-FU"
"11115","PPi","5-Fluorouridine monophosphate"
"11116","5-Fluorouridine monophosphate","PRPP"
"11117","5-Fluorouridine monophosphate","5-FU"
"11118","5-Fluorouridine monophosphate","PPi"
"11119","NADPH","H+"
"11120","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"11121","NADPH","NADP"
"11122","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"11123","H+","NADPH"
"11124","H+","6-methyl-3-oxo-heptanoyl-ACP"
"11125","H+","NADP"
"11126","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"11127","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"11128","6-methyl-3-oxo-heptanoyl-ACP","H+"
"11129","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"11130","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11131","NADP","NADPH"
"11132","NADP","H+"
"11133","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"11134","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11135","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"11136","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"11137","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"11138","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"11139","K+","H+"
"11140","K+","H+"
"11141","H+","K+"
"11142","H+","K+"
"11143","O2","H2O2"
"11144","O2","H+"
"11145","O2","Iminoaspartate"
"11146","L-Aspartate","H2O2"
"11147","L-Aspartate","H+"
"11148","L-Aspartate","Iminoaspartate"
"11149","Malonyl-acyl-carrierprotein-","CO2"
"11150","Malonyl-acyl-carrierprotein-","ACP"
"11151","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"11152","isovaleryl-ACP","CO2"
"11153","isovaleryl-ACP","ACP"
"11154","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"11155","NADP","beta-D-Glucose 6-phosphate"
"11156","NADP","NADPH"
"11157","NADP","H+"
"11158","NADP","6-phospho-D-glucono-1-5-lactone"
"11159","beta-D-Glucose 6-phosphate","NADP"
"11160","beta-D-Glucose 6-phosphate","NADPH"
"11161","beta-D-Glucose 6-phosphate","H+"
"11162","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11163","NADPH","NADP"
"11164","NADPH","beta-D-Glucose 6-phosphate"
"11165","NADPH","H+"
"11166","NADPH","6-phospho-D-glucono-1-5-lactone"
"11167","H+","NADP"
"11168","H+","beta-D-Glucose 6-phosphate"
"11169","H+","NADPH"
"11170","H+","6-phospho-D-glucono-1-5-lactone"
"11171","6-phospho-D-glucono-1-5-lactone","NADP"
"11172","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"11173","6-phospho-D-glucono-1-5-lactone","NADPH"
"11174","6-phospho-D-glucono-1-5-lactone","H+"
"11175","GTP","Glucose-1-phosphate"
"11176","GTP","PPi"
"11177","GTP","GDP-glucose"
"11178","Glucose-1-phosphate","GTP"
"11179","Glucose-1-phosphate","PPi"
"11180","Glucose-1-phosphate","GDP-glucose"
"11181","PPi","GTP"
"11182","PPi","Glucose-1-phosphate"
"11183","PPi","GDP-glucose"
"11184","GDP-glucose","GTP"
"11185","GDP-glucose","Glucose-1-phosphate"
"11186","GDP-glucose","PPi"
"11187","NADPH","NADP"
"11188","NADPH","Phosphate"
"11189","NADPH","L-Glutamate5-semialdehyde"
"11190","H+","NADP"
"11191","H+","Phosphate"
"11192","H+","L-Glutamate5-semialdehyde"
"11193","L-Glutamyl 5-phosphate","NADP"
"11194","L-Glutamyl 5-phosphate","Phosphate"
"11195","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11196","H2O","NH3"
"11197","H2O","Acrylate"
"11198","Acrylamide","NH3"
"11199","Acrylamide","Acrylate"
"11200","H2O","Glycodeoxycholate"
"11201","H2O","Glycine"
"11202","H2O","Deoxycholate"
"11203","Glycodeoxycholate","H2O"
"11204","Glycodeoxycholate","Glycine"
"11205","Glycodeoxycholate","Deoxycholate"
"11206","Glycine","H2O"
"11207","Glycine","Glycodeoxycholate"
"11208","Glycine","Deoxycholate"
"11209","Deoxycholate","H2O"
"11210","Deoxycholate","Glycodeoxycholate"
"11211","Deoxycholate","Glycine"
"11212","NADP","L-Glutamate"
"11213","NADP","NADPH"
"11214","NADP","2-Oxoglutarate"
"11215","NADP","L-Glutamine"
"11216","NADP","H+"
"11217","L-Glutamate","NADP"
"11218","L-Glutamate","NADPH"
"11219","L-Glutamate","2-Oxoglutarate"
"11220","L-Glutamate","L-Glutamine"
"11221","L-Glutamate","H+"
"11222","NADPH","NADP"
"11223","NADPH","L-Glutamate"
"11224","NADPH","2-Oxoglutarate"
"11225","NADPH","L-Glutamine"
"11226","NADPH","H+"
"11227","2-Oxoglutarate","NADP"
"11228","2-Oxoglutarate","L-Glutamate"
"11229","2-Oxoglutarate","NADPH"
"11230","2-Oxoglutarate","L-Glutamine"
"11231","2-Oxoglutarate","H+"
"11232","L-Glutamine","NADP"
"11233","L-Glutamine","L-Glutamate"
"11234","L-Glutamine","NADPH"
"11235","L-Glutamine","2-Oxoglutarate"
"11236","L-Glutamine","H+"
"11237","H+","NADP"
"11238","H+","L-Glutamate"
"11239","H+","NADPH"
"11240","H+","2-Oxoglutarate"
"11241","H+","L-Glutamine"
"11242","ATP","H+"
"11243","ATP","UMP"
"11244","ATP","ADP"
"11245","ATP","UDP"
"11246","H+","ATP"
"11247","H+","UMP"
"11248","H+","ADP"
"11249","H+","UDP"
"11250","UMP","ATP"
"11251","UMP","H+"
"11252","UMP","ADP"
"11253","UMP","UDP"
"11254","ADP","ATP"
"11255","ADP","H+"
"11256","ADP","UMP"
"11257","ADP","UDP"
"11258","UDP","ATP"
"11259","UDP","H+"
"11260","UDP","UMP"
"11261","UDP","ADP"
"11262","H2O","H+"
"11263","H2O","5'-Deoxy-5-fluorocytidine"
"11264","H2O","NH3"
"11265","H2O","Doxifluridine"
"11266","H+","H2O"
"11267","H+","5'-Deoxy-5-fluorocytidine"
"11268","H+","NH3"
"11269","H+","Doxifluridine"
"11270","5'-Deoxy-5-fluorocytidine","H2O"
"11271","5'-Deoxy-5-fluorocytidine","H+"
"11272","5'-Deoxy-5-fluorocytidine","NH3"
"11273","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11274","NH3","H2O"
"11275","NH3","H+"
"11276","NH3","5'-Deoxy-5-fluorocytidine"
"11277","NH3","Doxifluridine"
"11278","Doxifluridine","H2O"
"11279","Doxifluridine","H+"
"11280","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11281","Doxifluridine","NH3"
"11282","H2O","H+"
"11283","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11284","5-Hydroxyisourate","H+"
"11285","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11286","Isopentenyldiphosphate","Farnesyldiphosphate"
"11287","Isopentenyldiphosphate","PPi"
"11288","Isopentenyldiphosphate","H+"
"11289","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11290","Farnesyldiphosphate","Isopentenyldiphosphate"
"11291","Farnesyldiphosphate","PPi"
"11292","Farnesyldiphosphate","H+"
"11293","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11294","PPi","Isopentenyldiphosphate"
"11295","PPi","Farnesyldiphosphate"
"11296","PPi","H+"
"11297","PPi","Bactoprenyl diphosphate"
"11298","H+","Isopentenyldiphosphate"
"11299","H+","Farnesyldiphosphate"
"11300","H+","PPi"
"11301","H+","Bactoprenyl diphosphate"
"11302","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11303","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11304","Bactoprenyl diphosphate","PPi"
"11305","Bactoprenyl diphosphate","H+"
"11306","NADH","NAD"
"11307","NADH","8-methyl-nonanoyl-ACP"
"11308","H+","NAD"
"11309","H+","8-methyl-nonanoyl-ACP"
"11310","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11311","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11312","Isopentenyldiphosphate","PPi"
"11313","Isopentenyldiphosphate","H+"
"11314","Isopentenyldiphosphate","Farnesyldiphosphate"
"11315","Geranyldiphosphate","PPi"
"11316","Geranyldiphosphate","H+"
"11317","Geranyldiphosphate","Farnesyldiphosphate"
"11318","H2O","Phosphate"
"11319","H2O","1,2-dihydroxy-3-keto-5-methylthiopentene"
"11320","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","Phosphate"
"11321","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","1,2-dihydroxy-3-keto-5-methylthiopentene"
"11322","H2O","ADP"
"11323","H2O","Phosphate"
"11324","H2O","H+"
"11325","H2O","Vitamin B12"
"11326","ATP","ADP"
"11327","ATP","Phosphate"
"11328","ATP","H+"
"11329","ATP","Vitamin B12"
"11330","Succinyl-CoA","CoA"
"11331","Succinyl-CoA","O-Succinyl-L-homoserine"
"11332","L-Homoserine","CoA"
"11333","L-Homoserine","O-Succinyl-L-homoserine"
"11334","ATP","ADP"
"11335","ATP","Phosphate"
"11336","ATP","H+"
"11337","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11338","NH3","ADP"
"11339","NH3","Phosphate"
"11340","NH3","H+"
"11341","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11342","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"11343","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"11344","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"11345","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"11346","H+","Choline"
"11347","H+","Choline"
"11348","Choline","H+"
"11349","Choline","H+"
"11350","Citrate","H2O"
"11351","Citrate","cis-Aconitate"
"11352","H2O","Citrate"
"11353","H2O","cis-Aconitate"
"11354","cis-Aconitate","Citrate"
"11355","cis-Aconitate","H2O"
"11356","H+","5-Hydroxy-L-tryptophan"
"11357","H+","CO2"
"11358","H+","Serotonin"
"11359","5-Hydroxy-L-tryptophan","H+"
"11360","5-Hydroxy-L-tryptophan","CO2"
"11361","5-Hydroxy-L-tryptophan","Serotonin"
"11362","CO2","H+"
"11363","CO2","5-Hydroxy-L-tryptophan"
"11364","CO2","Serotonin"
"11365","Serotonin","H+"
"11366","Serotonin","5-Hydroxy-L-tryptophan"
"11367","Serotonin","CO2"
"11368","ATP","ADP"
"11369","ATP","Phosphate"
"11370","ATP","H+"
"11371","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11372","D-Glutamate","ADP"
"11373","D-Glutamate","Phosphate"
"11374","D-Glutamate","H+"
"11375","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11376","UDP-N-acetylmuramoyl-L-alanine","ADP"
"11377","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"11378","UDP-N-acetylmuramoyl-L-alanine","H+"
"11379","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11380","Phosphate","Glycogen"
"11381","Phosphate","Glucose-1-phosphate"
"11382","Phosphate","glycogen(n-1)"
"11383","Glycogen","Phosphate"
"11384","Glycogen","Glucose-1-phosphate"
"11385","Glycogen","glycogen(n-1)"
"11386","Glucose-1-phosphate","Phosphate"
"11387","Glucose-1-phosphate","Glycogen"
"11388","Glucose-1-phosphate","glycogen(n-1)"
"11389","glycogen(n-1)","Phosphate"
"11390","glycogen(n-1)","Glycogen"
"11391","glycogen(n-1)","Glucose-1-phosphate"
"11392","H+","phosphatidylserine dioctadec-11-enoyl"
"11393","H+","CO2"
"11394","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"11395","phosphatidylserine dioctadec-11-enoyl","H+"
"11396","phosphatidylserine dioctadec-11-enoyl","CO2"
"11397","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"11398","CO2","H+"
"11399","CO2","phosphatidylserine dioctadec-11-enoyl"
"11400","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"11401","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"11402","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"11403","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"11404","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11405","Undecaprenylphosphate","UMP"
"11406","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11407","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"11408","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"11409","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11410","UMP","Undecaprenylphosphate"
"11411","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11412","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11413","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11414","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11415","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11416","ADP","DMAPP"
"11417","ADP","PPi"
"11418","ADP","H+"
"11419","ADP","Isopentenyl-ADP"
"11420","DMAPP","ADP"
"11421","DMAPP","PPi"
"11422","DMAPP","H+"
"11423","DMAPP","Isopentenyl-ADP"
"11424","PPi","ADP"
"11425","PPi","DMAPP"
"11426","PPi","H+"
"11427","PPi","Isopentenyl-ADP"
"11428","H+","ADP"
"11429","H+","DMAPP"
"11430","H+","PPi"
"11431","H+","Isopentenyl-ADP"
"11432","Isopentenyl-ADP","ADP"
"11433","Isopentenyl-ADP","DMAPP"
"11434","Isopentenyl-ADP","PPi"
"11435","Isopentenyl-ADP","H+"
"11436","D-Glucose","beta-D-Glucose"
"11437","beta-D-Glucose","D-Glucose"
"11438","H+","UroporphyrinogenIII"
"11439","H+","CO2"
"11440","H+","CoproporphyrinogenIII"
"11441","UroporphyrinogenIII","H+"
"11442","UroporphyrinogenIII","CO2"
"11443","UroporphyrinogenIII","CoproporphyrinogenIII"
"11444","CO2","H+"
"11445","CO2","UroporphyrinogenIII"
"11446","CO2","CoproporphyrinogenIII"
"11447","CoproporphyrinogenIII","H+"
"11448","CoproporphyrinogenIII","UroporphyrinogenIII"
"11449","CoproporphyrinogenIII","CO2"
"11450","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11451","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11452","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11453","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11454","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11455","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11456","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11457","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11458","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11459","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11460","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11461","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11462","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"11463","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"11464","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11465","Pyruvate","Glyceraldehyde3-phosphate"
"11466","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11467","Glyceraldehyde3-phosphate","Pyruvate"
"11468","ATP","CDP"
"11469","ATP","ADP"
"11470","ATP","CTP"
"11471","CDP","ATP"
"11472","CDP","ADP"
"11473","CDP","CTP"
"11474","ADP","ATP"
"11475","ADP","CDP"
"11476","ADP","CTP"
"11477","CTP","ATP"
"11478","CTP","CDP"
"11479","CTP","ADP"
"11480","H2O","NAD"
"11481","H2O","(S)-(-)-Citronellal"
"11482","H2O","NADH"
"11483","H2O","H+"
"11484","H2O","Citronellate"
"11485","NAD","H2O"
"11486","NAD","(S)-(-)-Citronellal"
"11487","NAD","NADH"
"11488","NAD","H+"
"11489","NAD","Citronellate"
"11490","(S)-(-)-Citronellal","H2O"
"11491","(S)-(-)-Citronellal","NAD"
"11492","(S)-(-)-Citronellal","NADH"
"11493","(S)-(-)-Citronellal","H+"
"11494","(S)-(-)-Citronellal","Citronellate"
"11495","NADH","H2O"
"11496","NADH","NAD"
"11497","NADH","(S)-(-)-Citronellal"
"11498","NADH","H+"
"11499","NADH","Citronellate"
"11500","H+","H2O"
"11501","H+","NAD"
"11502","H+","(S)-(-)-Citronellal"
"11503","H+","NADH"
"11504","H+","Citronellate"
"11505","Citronellate","H2O"
"11506","Citronellate","NAD"
"11507","Citronellate","(S)-(-)-Citronellal"
"11508","Citronellate","NADH"
"11509","Citronellate","H+"
"11510","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"11511","H2O","H+"
"11512","H2O","Glycerophosphoethanolamine"
"11513","H2O","hexadecenoate"
"11514","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"11515","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"11516","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"11517","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"11518","H+","H2O"
"11519","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"11520","H+","Glycerophosphoethanolamine"
"11521","H+","hexadecenoate"
"11522","Glycerophosphoethanolamine","H2O"
"11523","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"11524","Glycerophosphoethanolamine","H+"
"11525","Glycerophosphoethanolamine","hexadecenoate"
"11526","hexadecenoate","H2O"
"11527","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"11528","hexadecenoate","H+"
"11529","hexadecenoate","Glycerophosphoethanolamine"
"11530","Ribose 1-phosphate","ribose-5-phosphate"
"11531","ribose-5-phosphate","Ribose 1-phosphate"
"11532","H2O","Phosphate"
"11533","H2O","H+"
"11534","H2O","Undecaprenylphosphate"
"11535","Bactoprenyl diphosphate","Phosphate"
"11536","Bactoprenyl diphosphate","H+"
"11537","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11538","AMP","Triphosphate"
"11539","AMP","ADP"
"11540","AMP","PPi"
"11541","Triphosphate","AMP"
"11542","Triphosphate","ADP"
"11543","Triphosphate","PPi"
"11544","ADP","AMP"
"11545","ADP","Triphosphate"
"11546","ADP","PPi"
"11547","PPi","AMP"
"11548","PPi","Triphosphate"
"11549","PPi","ADP"
"11550","4-Coumaroyl-CoA","Cyanin"
"11551","4-Coumaroyl-CoA","CoA"
"11552","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11553","Cyanin","4-Coumaroyl-CoA"
"11554","Cyanin","CoA"
"11555","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11556","CoA","4-Coumaroyl-CoA"
"11557","CoA","Cyanin"
"11558","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11559","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11560","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11561","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11562","H2O","CO2"
"11563","H2O","H+"
"11564","H2O","Allantoin"
"11565","5-Hydroxyisourate","CO2"
"11566","5-Hydroxyisourate","H+"
"11567","5-Hydroxyisourate","Allantoin"
"11568","L-Glutamate","D-Glutamate"
"11569","D-Glutamate","L-Glutamate"
"11570","NADH","NAD"
"11571","NADH","Hexanoyl-ACP"
"11572","H+","NAD"
"11573","H+","Hexanoyl-ACP"
"11574","(2E)-Hexenoyl-[acp]","NAD"
"11575","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11576","GSH","5(S)-HPETE"
"11577","GSH","H2O"
"11578","GSH","Oxidized glutathione"
"11579","GSH","5-HETE"
"11580","5(S)-HPETE","GSH"
"11581","5(S)-HPETE","H2O"
"11582","5(S)-HPETE","Oxidized glutathione"
"11583","5(S)-HPETE","5-HETE"
"11584","H2O","GSH"
"11585","H2O","5(S)-HPETE"
"11586","H2O","Oxidized glutathione"
"11587","H2O","5-HETE"
"11588","Oxidized glutathione","GSH"
"11589","Oxidized glutathione","5(S)-HPETE"
"11590","Oxidized glutathione","H2O"
"11591","Oxidized glutathione","5-HETE"
"11592","5-HETE","GSH"
"11593","5-HETE","5(S)-HPETE"
"11594","5-HETE","H2O"
"11595","5-HETE","Oxidized glutathione"
"11596","GSH","Benzo[a]pyrene-4,5-oxide"
"11597","GSH","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene"
"11598","Benzo[a]pyrene-4,5-oxide","GSH"
"11599","Benzo[a]pyrene-4,5-oxide","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene"
"11600","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene","GSH"
"11601","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene","Benzo[a]pyrene-4,5-oxide"
"11602","UDP-glucose","H+"
"11603","UDP-glucose","Sinapate"
"11604","UDP-glucose","UDP"
"11605","UDP-glucose","1-O-Sinapoyl-beta-D-glucose"
"11606","H+","UDP-glucose"
"11607","H+","Sinapate"
"11608","H+","UDP"
"11609","H+","1-O-Sinapoyl-beta-D-glucose"
"11610","Sinapate","UDP-glucose"
"11611","Sinapate","H+"
"11612","Sinapate","UDP"
"11613","Sinapate","1-O-Sinapoyl-beta-D-glucose"
"11614","UDP","UDP-glucose"
"11615","UDP","H+"
"11616","UDP","Sinapate"
"11617","UDP","1-O-Sinapoyl-beta-D-glucose"
"11618","1-O-Sinapoyl-beta-D-glucose","UDP-glucose"
"11619","1-O-Sinapoyl-beta-D-glucose","H+"
"11620","1-O-Sinapoyl-beta-D-glucose","Sinapate"
