"","from","to"
"9589","NADH","O2"
"9590","NADH","NAD"
"9591","H2O2","CoA"
"9592","H2O2","H2O"
"9593","H2O2","Octadecenoyl-CoA"
"9594","H2O2","NADPH"
"9595","H2O2","O2"
"9596","H2O2","NAD"
"9597","H+","CoA"
"9598","H+","H2O"
"9599","H+","Octadecenoyl-CoA"
"9600","H+","NADPH"
"9601","H+","O2"
"9602","H+","NAD"
"9603","Dimethylbenzimidazole","Niacin"
"9604","Dimethylbenzimidazole","H+"
"9605","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"9606","Nicotinate ribonucleotide","Niacin"
"9607","Nicotinate ribonucleotide","H+"
"9608","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"9609","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"9610","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"9611","CoproporphyrinogenIII","UroporphyrinogenIII"
"9612","CoproporphyrinogenIII","H+"
"9613","CO2","UroporphyrinogenIII"
"9614","CO2","H+"
"9615","ATP","ADP-D-glycero-D-manno-heptose"
"9616","ATP","PPi"
"9617","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"9618","D-Glycero-D-manno-heptose1-phosphate","PPi"
"9619","S-Adenosylmethioninamine","5-Methylthioadenosine"
"9620","S-Adenosylmethioninamine","H+"
"9621","S-Adenosylmethioninamine","Spermidine"
"9622","Putrescine","5-Methylthioadenosine"
"9623","Putrescine","H+"
"9624","Putrescine","Spermidine"
"9625","Acetyl-CoA","NADP"
"9626","Acetyl-CoA","CoA"
"9627","Acetyl-CoA","H2O"
"9628","Acetyl-CoA","Myristic acid"
"9629","Acetyl-CoA","CO2"
"9630","H+","NADP"
"9631","H+","CoA"
"9632","H+","H2O"
"9633","H+","Myristic acid"
"9634","H+","CO2"
"9635","Malonyl-CoA","NADP"
"9636","Malonyl-CoA","CoA"
"9637","Malonyl-CoA","H2O"
"9638","Malonyl-CoA","Myristic acid"
"9639","Malonyl-CoA","CO2"
"9640","NADPH","NADP"
"9641","NADPH","CoA"
"9642","NADPH","H2O"
"9643","NADPH","Myristic acid"
"9644","NADPH","CO2"
"9645","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"9646","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"9647","H+","4-methyl-hexanoyl-ACP"
"9648","H+","NAD"
"9649","NADH","4-methyl-hexanoyl-ACP"
"9650","NADH","NAD"
"9651","H2O","Dodecanoyl-ACP"
"9652","H2O","NADPH"
"9653","H2O","Malonyl-acyl-carrierprotein-"
"9654","H2O","H+"
"9655","NADP","Dodecanoyl-ACP"
"9656","NADP","NADPH"
"9657","NADP","Malonyl-acyl-carrierprotein-"
"9658","NADP","H+"
"9659","ACP","Dodecanoyl-ACP"
"9660","ACP","NADPH"
"9661","ACP","Malonyl-acyl-carrierprotein-"
"9662","ACP","H+"
"9663","CO2","Dodecanoyl-ACP"
"9664","CO2","NADPH"
"9665","CO2","Malonyl-acyl-carrierprotein-"
"9666","CO2","H+"
"9667","Myristoyl-ACP","Dodecanoyl-ACP"
"9668","Myristoyl-ACP","NADPH"
"9669","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"9670","Myristoyl-ACP","H+"
"9671","Sirohydrochlorin","H+"
"9672","Sirohydrochlorin","Siroheme"
"9673","Fe2+","H+"
"9674","Fe2+","Siroheme"
"9675","ATP","GMP"
"9676","ATP","H+"
"9677","ATP","AMP"
"9678","ATP","PPi"
"9679","XMP","GMP"
"9680","XMP","H+"
"9681","XMP","AMP"
"9682","XMP","PPi"
"9683","NH3","GMP"
"9684","NH3","H+"
"9685","NH3","AMP"
"9686","NH3","PPi"
"9687","L-Glutamate","2-Oxoglutarate"
"9688","L-Glutamate","L-Alanine"
"9689","Pyruvate","2-Oxoglutarate"
"9690","Pyruvate","L-Alanine"
"9691","NAD","NADH"
"9692","NAD","CO2"
"9693","NAD","2-Methylbutyryl-CoA"
"9694","3MOP","NADH"
"9695","3MOP","CO2"
"9696","3MOP","2-Methylbutyryl-CoA"
"9697","CoA","NADH"
"9698","CoA","CO2"
"9699","CoA","2-Methylbutyryl-CoA"
"9700","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"9701","UDP-glucose","UDP"
"9702","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"9703","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"9704","1-4-Dihydroxy-2-naphthoate","PPi"
"9705","1-4-Dihydroxy-2-naphthoate","CO2"
"9706","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"9707","Farnesylfarnesylgeraniol","PPi"
"9708","Farnesylfarnesylgeraniol","CO2"
"9709","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"9710","H+","Pyruvate"
"9711","H+","CO2"
"9712","H+","SHCHC"
"9713","Isochorismate","Pyruvate"
"9714","Isochorismate","CO2"
"9715","Isochorismate","SHCHC"
"9716","2-Oxoglutarate","Pyruvate"
"9717","2-Oxoglutarate","CO2"
"9718","2-Oxoglutarate","SHCHC"
"9719","H+","6-methyl-octanoyl-ACP"
"9720","H+","NAD"
"9721","NADH","6-methyl-octanoyl-ACP"
"9722","NADH","NAD"
"9723","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"9724","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"9725","H+","NADP"
"9726","H+","UDP-MurNAc"
"9727","NADPH","NADP"
"9728","NADPH","UDP-MurNAc"
"9729","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9730","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9731","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9732","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"9733","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"9734","NADH","H2O"
"9735","NADH","NAD"
"9736","NADH","DMAPP"
"9737","H+","H2O"
"9738","H+","NAD"
"9739","H+","DMAPP"
"9740","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9741","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"9742","S-Adenosyl-L-methionine","H+"
"9743","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"9744","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"9745","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"9746","ATP","H+"
"9747","ATP","ADP"
"9748","ATP","4-phosphopantothenate"
"9749","PAN","H+"
"9750","PAN","ADP"
"9751","PAN","4-phosphopantothenate"
"9752","NADPH","Tetrahydrofolate"
"9753","NADPH","NADP"
"9754","Folate","Tetrahydrofolate"
"9755","Folate","NADP"
"9756","H+","Tetrahydrofolate"
"9757","H+","NADP"
"9758","H2O","4--1-D-Ribitylamino-5-aminouracil"
"9759","H2O","Phosphate"
"9760","5-Amino-6--5-phosphoribitylaminouracil","4--1-D-Ribitylamino-5-aminouracil"
"9761","5-Amino-6--5-phosphoribitylaminouracil","Phosphate"
"9762","NADPH","H2O"
"9763","NADPH","NADP"
"9764","NADPH","ACP"
"9765","NADPH","CO2"
"9766","NADPH","Octadecanoyl-ACP"
"9767","Acetoacetyl-ACP","H2O"
"9768","Acetoacetyl-ACP","NADP"
"9769","Acetoacetyl-ACP","ACP"
"9770","Acetoacetyl-ACP","CO2"
"9771","Acetoacetyl-ACP","Octadecanoyl-ACP"
"9772","Malonyl-acyl-carrierprotein-","H2O"
"9773","Malonyl-acyl-carrierprotein-","NADP"
"9774","Malonyl-acyl-carrierprotein-","ACP"
"9775","Malonyl-acyl-carrierprotein-","CO2"
"9776","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"9777","H+","H2O"
"9778","H+","NADP"
"9779","H+","ACP"
"9780","H+","CO2"
"9781","H+","Octadecanoyl-ACP"
"9782","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"9783","UDP-glucose","UDP"
"9784","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"9785","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"9786","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"9787","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"9788","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"9789","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"9790","Cystathionine","2-Oxobutyrate"
"9791","Cystathionine","NH3"
"9792","Cystathionine","L-Cysteine"
"9793","H2O","2-Oxobutyrate"
"9794","H2O","NH3"
"9795","H2O","L-Cysteine"
"9796","H+","NAD"
"9797","H+","11-methyl-dodecanoyl-ACP"
"9798","NADH","NAD"
"9799","NADH","11-methyl-dodecanoyl-ACP"
"9800","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9801","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"9802","Succinylbenzoyl-CoA","CoA"
"9803","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"9804","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9805","Ala-Ala","H+"
"9806","Ala-Ala","ADP"
"9807","Ala-Ala","Phosphate"
"9808","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9809","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"9810","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"9811","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"9812","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9813","ATP","H+"
"9814","ATP","ADP"
"9815","ATP","Phosphate"
"9816","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"9817","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"9818","H+","12-methyl-tetra-decanoyl-ACP"
"9819","H+","NAD"
"9820","NADH","12-methyl-tetra-decanoyl-ACP"
"9821","NADH","NAD"
"9822","H+","CoA"
"9823","H+","H2O"
"9824","Adenosine 3-5-bisphosphate","CoA"
"9825","Adenosine 3-5-bisphosphate","H2O"
"9826","Phosphopantetheine","CoA"
"9827","Phosphopantetheine","H2O"
"9828","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"9829","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"9830","Pyruvate","CO2"
"9831","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"9832","H+","CO2"
"9833","H+","1-deoxy-D-xylulose5-phosphate"
"9834","Glyceraldehyde3-phosphate","CO2"
"9835","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"9836","H2O","L-Methionine"
"9837","H2O","H+"
"9838","H2O","ADP"
"9839","H2O","Phosphate"
"9840","ATP","L-Methionine"
"9841","ATP","H+"
"9842","ATP","ADP"
"9843","ATP","Phosphate"
"9844","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"9845","CoA","Succinylbenzoyl-CoA"
"9846","CoA","PPi"
"9847","CoA","AMP"
"9848","CoA","H+"
"9849","ATP","Succinylbenzoyl-CoA"
"9850","ATP","PPi"
"9851","ATP","AMP"
"9852","ATP","H+"
"9853","Succinylbenzoate","Succinylbenzoyl-CoA"
"9854","Succinylbenzoate","PPi"
"9855","Succinylbenzoate","AMP"
"9856","Succinylbenzoate","H+"
"9857","H+","14-methyl-hexa-decanoyl-ACP"
"9858","H+","NAD"
"9859","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"9860","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"9861","NADH","14-methyl-hexa-decanoyl-ACP"
"9862","NADH","NAD"
"9863","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"9864","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"9865","PRPP","Nicotinate ribonucleotide"
"9866","PRPP","PPi"
"9867","Niacin","Nicotinate ribonucleotide"
"9868","Niacin","PPi"
"9869","heptosyl-heptosyl-kdo2-lipidA","ADP"
"9870","heptosyl-heptosyl-kdo2-lipidA","H+"
"9871","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"9872","ATP","ADP"
"9873","ATP","H+"
"9874","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"9875","Myristoyl-ACP","ACP"
"9876","Myristoyl-ACP","kdo2-lipid a"
"9877","Lauroyl-KDO2-lipid IV(A)","ACP"
"9878","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"9879","UroporphyrinogenIII","H+"
"9880","UroporphyrinogenIII","Precorrin 2"
"9881","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"9882","S-Adenosyl-L-methionine","H+"
"9883","S-Adenosyl-L-methionine","Precorrin 2"
"9884","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9885","S-Adenosyl-L-methionine","Menaquinone 8"
"9886","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9887","S-Adenosyl-L-methionine","H+"
"9888","2-Demethylmenaquinone 8","Menaquinone 8"
"9889","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"9890","2-Demethylmenaquinone 8","H+"
"9891","H+","CO2"
"9892","H+","2-Octaprenylphenol"
"9893","3-Octaprenyl-4-hydroxybenzoate","CO2"
"9894","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"9895","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"9896","ATP","H+"
"9897","ATP","ADP"
"9898","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"9899","D-Glycero-D-manno-heptose7-phosphate","H+"
"9900","D-Glycero-D-manno-heptose7-phosphate","ADP"
"9901","UDP-N-acetylglucosamine","Phosphate"
"9902","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"9903","Phosphoenolpyruvate","Phosphate"
"9904","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"9905","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9906","Glycerol-3-phosphate","CoA"
"9907","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9908","fa12coa","CoA"
"9909","1-Aminocyclopropane-1-carboxylate","S-Adenosyl-L-methionine"
"9910","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"9911","H+","S-Adenosyl-L-methionine"
"9912","D-Alanine","Phosphate"
"9913","D-Alanine","ADP"
"9914","D-Alanine","Ala-Ala"
"9915","D-Alanine","H+"
"9916","ATP","Phosphate"
"9917","ATP","ADP"
"9918","ATP","Ala-Ala"
"9919","ATP","H+"
"9920","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"9921","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"9922","ADP-L-glycero-D-manno-heptose","ADP"
"9923","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9924","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"9925","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9926","H+","Adenosyl cobinamide"
"9927","H+","Triphosphate"
"9928","ATP","Adenosyl cobinamide"
"9929","ATP","Triphosphate"
"9930","Cobinamide","Adenosyl cobinamide"
"9931","Cobinamide","Triphosphate"
"9932","ATP","Heme"
"9933","ATP","Phosphate"
"9934","ATP","H+"
"9935","ATP","ADP"
"9936","H2O","Heme"
"9937","H2O","Phosphate"
"9938","H2O","H+"
"9939","H2O","ADP"
"9940","Isopentenyldiphosphate","H+"
"9941","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"9942","Isopentenyldiphosphate","PPi"
"9943","all-trans-Heptaprenyl diphosphate","H+"
"9944","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"9945","all-trans-Heptaprenyl diphosphate","PPi"
"9946","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9947","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"9948","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"9949","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9950","CMP-KDO","H+"
"9951","CMP-KDO","CMP"
"9952","Farnesylfarnesylgeraniol","H+"
"9953","Farnesylfarnesylgeraniol","PPi"
"9954","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"9955","4-Hydroxybenzoate","H+"
"9956","4-Hydroxybenzoate","PPi"
"9957","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"9958","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"9959","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"9960","alpha-Ribazole","Calomide"
"9961","alpha-Ribazole","H+"
"9962","alpha-Ribazole","GMP"
"9963","Adenosylcobinamide-GDP","Calomide"
"9964","Adenosylcobinamide-GDP","H+"
"9965","Adenosylcobinamide-GDP","GMP"
"9966","2-Oxobutyrate","H2O"
"9967","2-Oxobutyrate","1-Aminocyclopropane-1-carboxylate"
"9968","NH3","H2O"
"9969","NH3","1-Aminocyclopropane-1-carboxylate"
"9970","Farnesyldiphosphate","H+"
"9971","Farnesyldiphosphate","PPi"
"9972","Farnesyldiphosphate","Bactoprenyl diphosphate"
"9973","Isopentenyldiphosphate","H+"
"9974","Isopentenyldiphosphate","PPi"
"9975","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"9976","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"9977","all-trans-Hexaprenyl diphosphate","H+"
"9978","all-trans-Hexaprenyl diphosphate","PPi"
"9979","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"9980","Isopentenyldiphosphate","H+"
"9981","Isopentenyldiphosphate","PPi"
"9982","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"9983","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9984","H2O","Acetate"
"9985","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9986","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"9987","Adenosyl cobinamide phosphate","H+"
"9988","Adenosyl cobinamide phosphate","PPi"
"9989","GTP","Adenosylcobinamide-GDP"
"9990","GTP","H+"
"9991","GTP","PPi"
"9992","Chorismate","Pyruvate"
"9993","Chorismate","4-Hydroxybenzoate"
"9994","H+","10-methyl-dodecanoyl-ACP"
"9995","H+","NAD"
"9996","NADH","10-methyl-dodecanoyl-ACP"
"9997","NADH","NAD"
"9998","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"9999","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"10000","Protoporphyrin","ProtoporphyrinogenIX"
"10001","Protoporphyrin","O2"
"10002","H2O","ProtoporphyrinogenIX"
"10003","H2O","O2"
"10004","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"10005","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"10006","H+","9-methyl-decanoyl-ACP"
"10007","H+","NAD"
"10008","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"10009","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"10010","NADH","9-methyl-decanoyl-ACP"
"10011","NADH","NAD"
"10012","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"10013","Isopentenyldiphosphate","H+"
"10014","Isopentenyldiphosphate","PPi"
"10015","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"10016","Farnesyldiphosphate","H+"
"10017","Farnesyldiphosphate","PPi"
"10018","HMA","ACP"
"10019","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"10020","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"10021","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"10022","fe3","H+"
"10023","fe3","Fe2+"
"10024","fe3","O2"
"10025","H2O","H+"
"10026","H2O","Fe2+"
"10027","H2O","O2"
"10028","D-Glyceraldehyde","D-fructose-1-phosphate"
"10029","Glycerone-phosphate","D-fructose-1-phosphate"
"10030","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"10031","S-Adenosyl-L-methionine","H+"
"10032","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10033","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"10034","2-Octaprenyl-6-hydroxyphenol","H+"
"10035","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"10036","H2O","NADPH"
"10037","H2O","O2"
"10038","H2O","H+"
"10039","H2O","strcoa"
"10040","NADP","NADPH"
"10041","NADP","O2"
"10042","NADP","H+"
"10043","NADP","strcoa"
"10044","Octadecenoyl-CoA","NADPH"
"10045","Octadecenoyl-CoA","O2"
"10046","Octadecenoyl-CoA","H+"
"10047","Octadecenoyl-CoA","strcoa"
"10048","2-Oxobutyrate","Propionyl-CoA"
"10049","2-Oxobutyrate","Formate"
"10050","CoA","Propionyl-CoA"
"10051","CoA","Formate"
"10052","GTP","H+"
"10053","GTP","GDP"
"10054","GTP","Adenosyl cobinamide phosphate"
"10055","Adenosyl cobinamide","H+"
"10056","Adenosyl cobinamide","GDP"
"10057","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"10058","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"10059","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"10060","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"10061","S-Adenosyl-L-methionine","H+"
"10062","S-Adenosyl-L-methionine","Ubiquinone-8"
"10063","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10064","NH3","H+"
"10065","NH3","Cytochrome c2+"
"10066","NH3","Nitrite"
"10067","Cytochrome c3+","H+"
"10068","Cytochrome c3+","Cytochrome c2+"
"10069","Cytochrome c3+","Nitrite"
"10070","H2O","H+"
"10071","H2O","Cytochrome c2+"
"10072","H2O","Nitrite"
"10073","SHCHC","H2O"
"10074","SHCHC","Succinylbenzoate"
"10075","Precorrin 2","NADH"
"10076","Precorrin 2","Sirohydrochlorin"
"10077","Precorrin 2","H+"
"10078","NAD","NADH"
"10079","NAD","Sirohydrochlorin"
"10080","NAD","H+"
"10081","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"10082","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"10083","2-Octaprenyl-6-methoxyphenol","H2O"
"10084","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"10085","O2","H2O"
"10086","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"10087","fa11coa","CoA"
"10088","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"10089","Glycerol-3-phosphate","CoA"
"10090","H+","Ca2+"
"10091","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"10092","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"10093","ADP-L-glycero-D-manno-heptose","ADP"
"10094","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"10095","H2O","Phosphate"
"10096","H2O","alpha-Ribazole"
"10097","alpha-Ribazole 5'-phosphate","Phosphate"
"10098","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"10099","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"10100","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"10101","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"10102","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"10103","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"10104","NADH","H2O"
"10105","NADH","Isopentenyldiphosphate"
"10106","NADH","NAD"
"10107","H+","H2O"
"10108","H+","Isopentenyldiphosphate"
"10109","H+","NAD"
"10110","H+","NADP"
"10111","H+","2-C-methyl-D-erythritol4-phosphate"
"10112","1-deoxy-D-xylulose5-phosphate","NADP"
"10113","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"10114","NADPH","NADP"
"10115","NADPH","2-C-methyl-D-erythritol4-phosphate"
"10116","KDO-lipid IV(A)","H+"
"10117","KDO-lipid IV(A)","kdo2-lipid iva"
"10118","KDO-lipid IV(A)","CMP"
"10119","CMP-KDO","H+"
"10120","CMP-KDO","kdo2-lipid iva"
"10121","CMP-KDO","CMP"
"10122","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"10123","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"10124","Riboflavin","apo-ACP"
"10125","Riboflavin","Cobinamide"
"10126","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"10127","Riboflavin","Phosphate"
"10128","Riboflavin","Dimethylbenzimidazole"
"10129","Riboflavin","PPi"
"10130","Riboflavin","ADP"
"10131","Riboflavin","H+"
"10132","Fe2+","apo-ACP"
"10133","Fe2+","Cobinamide"
"10134","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"10135","Fe2+","Phosphate"
"10136","Fe2+","Dimethylbenzimidazole"
"10137","Fe2+","PPi"
"10138","Fe2+","ADP"
"10139","Fe2+","H+"
"10140","fe3","apo-ACP"
"10141","fe3","Cobinamide"
"10142","fe3","Peptidoglycan polymer (n-1 subunits)"
"10143","fe3","Phosphate"
"10144","fe3","Dimethylbenzimidazole"
"10145","fe3","PPi"
"10146","fe3","ADP"
"10147","fe3","H+"
"10148","Mn2+","apo-ACP"
"10149","Mn2+","Cobinamide"
"10150","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"10151","Mn2+","Phosphate"
"10152","Mn2+","Dimethylbenzimidazole"
"10153","Mn2+","PPi"
"10154","Mn2+","ADP"
"10155","Mn2+","H+"
